1551828731.822917193,0.894580,-2.520275,1.065470,0.131412,0.010241,-0.333046,0.933652
1551828731.889854132,0.838659,-2.490207,1.008961,0.138995,0.015966,-0.352177,0.925417
1551828731.924345790,0.776864,-2.466617,0.952560,0.146846,0.022137,-0.368629,0.917638
1551828731.991056603,0.716821,-2.436594,0.889415,0.153235,0.026955,-0.384541,0.909902
1551828732.024819084,0.669129,-2.395453,0.825019,0.157264,0.027577,-0.400615,0.902228
1551828732.090831255,0.601821,-2.380332,0.766200,0.163624,0.029184,-0.409805,0.896903
1551828732.124167214,0.544313,-2.348217,0.718493,0.173286,0.029490,-0.417839,0.891355
1551828732.190066410,0.487511,-2.320958,0.670610,0.181995,0.026825,-0.423880,0.886839
1551828732.225357653,0.430487,-2.292936,0.634652,0.188741,0.023613,-0.429066,0.883019
1551828732.297162214,0.370428,-2.270459,0.604177,0.193132,0.018822,-0.433483,0.880022
1551828732.329957779,0.306973,-2.248473,0.584311,0.194662,0.016765,-0.437011,0.877979
1551828732.394398398,0.242546,-2.227900,0.564130,0.194540,0.014435,-0.439437,0.876836
1551828732.426612506,0.179473,-2.205329,0.547642,0.193858,0.016305,-0.440375,0.876483
1551828732.492673034,0.116708,-2.187080,0.534532,0.195757,0.021949,-0.438434,0.876911
1551828732.524876139,0.051718,-2.171276,0.527517,0.200415,0.025680,-0.434690,0.877621
1551828732.591852007,-0.018287,-2.157170,0.525233,0.204869,0.033933,-0.430254,0.878498
1551828732.625796265,-0.086164,-2.145892,0.525912,0.212939,0.040942,-0.424841,0.878915
1551828732.694500217,-0.149549,-2.136901,0.520870,0.221153,0.047951,-0.419216,0.879232
1551828732.731330757,-0.211588,-2.133994,0.523521,0.228759,0.051159,-0.413831,0.879656
1551828732.791592053,-0.276920,-2.135912,0.525850,0.233810,0.053875,-0.409991,0.879965
1551828732.826326048,-0.339966,-2.142123,0.529779,0.234238,0.052173,-0.408658,0.880573
1551828732.893574132,-0.402034,-2.153707,0.532845,0.230060,0.051860,-0.408782,0.881635
1551828732.926126103,-0.463166,-2.169403,0.532101,0.222098,0.052938,-0.410178,0.882963
1551828732.993544204,-0.516962,-2.191224,0.526959,0.215587,0.055663,-0.410879,0.884083
1551828733.025357439,-0.575880,-2.215705,0.529174,0.208575,0.059629,-0.412063,0.884955
1551828733.093310435,-0.632314,-2.241945,0.528100,0.202854,0.068513,-0.413005,0.885202
1551828733.126570793,-0.685813,-2.271701,0.526122,0.201115,0.076286,-0.413683,0.884646
1551828733.199286945,-0.734385,-2.302812,0.523893,0.199664,0.083760,-0.414738,0.883805
1551828733.231828567,-0.787615,-2.342587,0.525937,0.203389,0.088895,-0.413886,0.882853
1551828733.292408152,-0.832609,-2.384779,0.523096,0.211911,0.088627,-0.412611,0.881471
1551828733.360404457,-0.873032,-2.432111,0.523560,0.220005,0.087288,-0.411859,0.879972
1551828733.398213261,-0.908728,-2.478717,0.520791,0.223493,0.080909,-0.413332,0.879011
1551828733.432052266,-0.945691,-2.537242,0.520820,0.224442,0.075040,-0.414938,0.878534
1551828733.525382148,-0.976574,-2.588986,0.526134,0.224225,0.068796,-0.417388,0.877939
1551828733.559086300,-1.009587,-2.655841,0.529147,0.221073,0.063501,-0.419795,0.877990
1551828733.592858436,-1.034170,-2.719985,0.524728,0.216112,0.059131,-0.422785,0.878096
1551828733.626399823,-1.066574,-2.789567,0.526579,0.211926,0.056485,-0.424520,0.878453
1551828733.693081409,-1.093885,-2.856663,0.520478,0.208172,0.055972,-0.426086,0.878625
1551828733.726265630,-1.122038,-2.940940,0.522827,0.209187,0.053938,-0.425167,0.878956
1551828733.825876121,-1.146945,-3.016543,0.521670,0.214295,0.045487,-0.423350,0.879081
1551828733.859015470,-1.167229,-3.098004,0.519314,0.218485,0.034184,-0.422612,0.878917
1551828733.892313588,-1.192405,-3.181137,0.520771,0.219349,0.025024,-0.423984,0.878350
1551828733.931543272,-1.217064,-3.265365,0.517606,0.214567,0.021089,-0.427654,0.877855
1551828733.957657484,-1.237758,-3.350773,0.506259,0.209313,0.019611,-0.430919,0.877560
1551828734.061960661,-1.263982,-3.440451,0.499288,0.205071,0.026818,-0.433258,0.877219
1551828734.091098116,-1.288134,-3.528995,0.492709,0.203445,0.035930,-0.434473,0.876671
1551828734.124684851,-1.314891,-3.626292,0.484268,0.202474,0.046364,-0.434390,0.876448
1551828734.190057790,-1.331493,-3.706713,0.475034,0.203383,0.053683,-0.434754,0.875638
1551828734.229228946,-1.350933,-3.796802,0.470336,0.200278,0.061349,-0.436172,0.875145
1551828734.261398331,-1.370234,-3.894319,0.468959,0.194609,0.068161,-0.437846,0.875084
1551828734.357548305,-1.381734,-3.991439,0.457646,0.182283,0.070733,-0.441923,0.875485
1551828734.390165893,-1.387354,-4.079517,0.447410,0.168216,0.072500,-0.447364,0.875393
1551828734.422504042,-1.402368,-4.188022,0.446277,0.153349,0.072135,-0.450877,0.876351
1551828734.489307061,-1.415040,-4.292915,0.437478,0.139414,0.071891,-0.452859,0.877676
1551828734.556975976,-1.415883,-4.390719,0.441743,0.127624,0.073089,-0.453672,0.878949
1551828734.589794420,-1.407991,-4.477745,0.439772,0.117023,0.074223,-0.453481,0.880427
1551828734.622880909,-1.407141,-4.576271,0.440979,0.105303,0.071546,-0.449841,0.883988
1551828734.689377685,-1.391561,-4.660878,0.447819,0.097490,0.065424,-0.445533,0.887534
1551828734.722057852,-1.373808,-4.747991,0.448539,0.086383,0.058614,-0.439821,0.891998
1551828734.787691787,-1.344227,-4.815840,0.463458,0.081300,0.046807,-0.433633,0.896193
1551828734.825423750,-1.324980,-4.896636,0.475939,0.076515,0.035568,-0.423366,0.902021
1551828734.888396175,-1.292152,-4.956815,0.508679,0.077977,0.025393,-0.412514,0.907252
1551828734.921784741,-1.256226,-5.011638,0.521978,0.077150,0.013330,-0.401265,0.912610
1551828734.993852039,-1.226335,-5.070099,0.537379,0.080818,-0.000778,-0.386043,0.918934
1551828735.022791528,-1.194890,-5.119417,0.556133,0.085292,-0.016395,-0.371168,0.924495
1551828735.088522749,-1.169376,-5.173818,0.572921,0.088643,-0.029619,-0.355675,0.929925
1551828735.122360170,-1.135109,-5.215578,0.596265,0.091122,-0.036858,-0.344285,0.933706
1551828735.193468458,-1.106974,-5.257780,0.605186,0.093153,-0.037130,-0.333300,0.937473
1551828735.228885638,-1.080081,-5.288045,0.624129,0.095365,-0.032464,-0.324711,0.940433
1551828735.295007858,-1.056463,-5.320433,0.646655,0.098735,-0.029406,-0.316615,0.942943
1551828735.326551240,-1.034799,-5.357372,0.655559,0.098792,-0.025740,-0.309814,0.945300
1551828735.389285436,-1.014161,-5.383965,0.660252,0.098563,-0.021064,-0.304917,0.947031
1551828735.422481920,-0.989750,-5.406210,0.661520,0.100129,-0.016578,-0.300573,0.948344
1551828735.489209682,-0.968717,-5.427208,0.673831,0.103473,-0.012315,-0.296468,0.949341
1551828735.522479805,-0.947090,-5.448031,0.671157,0.107651,-0.012020,-0.292438,0.950130
1551828735.622820108,-0.928167,-5.463668,0.674811,0.113528,-0.012543,-0.289093,0.950463
1551828735.656218289,-0.910352,-5.481720,0.675540,0.117834,-0.014256,-0.286746,0.950625
1551828735.689546582,-0.887769,-5.502129,0.666245,0.120542,-0.016677,-0.284748,0.950847
1551828735.722961069,-0.869350,-5.518614,0.661125,0.121460,-0.018685,-0.284865,0.950658
1551828735.794709512,-0.855641,-5.532329,0.659614,0.123358,-0.021242,-0.285402,0.950199
1551828735.828415100,-0.843552,-5.552537,0.650771,0.125004,-0.025454,-0.285231,0.949931
1551828735.891096972,-0.831522,-5.566463,0.641589,0.126871,-0.028241,-0.285813,0.949430
1551828735.925084307,-0.822802,-5.574202,0.633138,0.126549,-0.028458,-0.287937,0.948824
1551828735.989863791,-0.817035,-5.591207,0.621974,0.125091,-0.029893,-0.289015,0.948646
1551828736.023636717,-0.814726,-5.601634,0.613786,0.121661,-0.028365,-0.291511,0.948375
1551828736.089930840,-0.812726,-5.612117,0.601238,0.117652,-0.027616,-0.294397,0.948011
1551828736.122952780,-0.816515,-5.623083,0.592134,0.114254,-0.029242,-0.296546,0.947708
1551828736.189678006,-0.819771,-5.630506,0.577282,0.109625,-0.033272,-0.298950,0.947367
1551828736.222875363,-0.823012,-5.633506,0.565624,0.102752,-0.037761,-0.302933,0.946704
1551828736.289670973,-0.833659,-5.639988,0.552619,0.096173,-0.040509,-0.307341,0.945860
1551828736.323232952,-0.843243,-5.638384,0.534582,0.087521,-0.042455,-0.315631,0.943883
1551828736.389661240,-0.856737,-5.638439,0.516939,0.079178,-0.042136,-0.324881,0.941492
1551828736.422688293,-0.866971,-5.624247,0.495330,0.072273,-0.040286,-0.337225,0.937781
1551828736.489763774,-0.884178,-5.617008,0.477189,0.068499,-0.036321,-0.348881,0.933954
1551828736.522650639,-0.897785,-5.599502,0.450755,0.066316,-0.031375,-0.362383,0.929138
1551828736.589084667,-0.916079,-5.580832,0.427387,0.065923,-0.024671,-0.376430,0.923767
1551828736.625075739,-0.933088,-5.560673,0.400504,0.068143,-0.018433,-0.390881,0.917730
1551828736.693935477,-0.946290,-5.530207,0.373317,0.079378,-0.013827,-0.405334,0.910611
1551828736.725832523,-0.962945,-5.495200,0.344293,0.094422,-0.009094,-0.420222,0.902450
1551828736.788026921,-0.982899,-5.474748,0.315082,0.110609,-0.004706,-0.433377,0.894387
1551828736.821191105,-0.991859,-5.426391,0.272413,0.124896,-0.002840,-0.452426,0.883008
1551828736.888124964,-1.006414,-5.395307,0.240566,0.141322,0.001284,-0.469141,0.871741
1551828736.921653074,-1.026666,-5.355847,0.199425,0.157888,0.004075,-0.486000,0.859569
1551828736.987808881,-1.036239,-5.311354,0.148475,0.174166,0.004307,-0.503231,0.846408
1551828737.024906656,-1.034469,-5.257904,0.107086,0.186982,0.004918,-0.522308,0.831990
1551828737.088415427,-1.050234,-5.215514,0.041052,0.194947,0.003625,-0.537261,0.820569
1551828737.155116537,-1.049229,-5.155977,-0.002223,0.204519,0.003714,-0.554218,0.806846
1551828737.188220824,-1.054920,-5.099233,-0.049573,0.210546,0.002461,-0.567248,0.796174
1551828737.226508082,-1.072411,-5.056587,-0.068096,0.216581,0.006090,-0.576118,0.788127
1551828737.294843856,-1.084815,-4.996845,-0.102407,0.214881,0.003040,-0.585947,0.781334
1551828737.326915539,-1.093002,-4.938178,-0.134403,0.211446,-0.001856,-0.593877,0.776271
1551828737.389830592,-1.114637,-4.879570,-0.144895,0.208795,-0.004183,-0.599061,0.772990
1551828737.426130677,-1.145405,-4.826278,-0.149282,0.206204,-0.005720,-0.601324,0.771917
1551828737.492427674,-1.158679,-4.753220,-0.154338,0.204787,-0.006707,-0.604239,0.770008
1551828737.522197673,-1.189648,-4.696771,-0.130120,0.208268,-0.001331,-0.603535,0.769655
1551828737.589518259,-1.212602,-4.627099,-0.120282,0.210748,0.003835,-0.604024,0.768586
1551828737.626974502,-1.242079,-4.566287,-0.102087,0.213921,0.008954,-0.604412,0.767361
1551828737.689945535,-1.260326,-4.493142,-0.118538,0.214556,0.009601,-0.607336,0.764864
1551828737.722837828,-1.283691,-4.420547,-0.117697,0.217045,0.012574,-0.611074,0.761132
1551828737.789832791,-1.302391,-4.349837,-0.109298,0.220306,0.015586,-0.615980,0.756168
1551828737.857905296,-1.322793,-4.279362,-0.110656,0.223939,0.018687,-0.620999,0.750908
1551828737.889763588,-1.340915,-4.207909,-0.108745,0.228507,0.021349,-0.626745,0.744660
1551828737.923080458,-1.354157,-4.131164,-0.116095,0.232589,0.020822,-0.632310,0.738683
1551828737.991244470,-1.371600,-4.061631,-0.125017,0.239770,0.015913,-0.635357,0.733879
1551828738.024943086,-1.388098,-3.990400,-0.128599,0.248041,0.010687,-0.637353,0.729481
1551828738.091056515,-1.409531,-3.925516,-0.137507,0.257096,0.003540,-0.637696,0.726108
1551828738.129259056,-1.427222,-3.856404,-0.139461,0.264426,-0.001813,-0.638699,0.722592
1551828738.191681864,-1.449072,-3.786372,-0.141199,0.270852,-0.007400,-0.639081,0.719833
1551828738.224767818,-1.471886,-3.719793,-0.142585,0.275355,-0.011295,-0.639299,0.717878
1551828738.291727543,-1.497436,-3.648494,-0.139618,0.278074,-0.013324,-0.638556,0.717457
1551828738.325686339,-1.529858,-3.577090,-0.148176,0.277966,-0.013302,-0.637197,0.718705
1551828738.392565832,-1.559602,-3.507551,-0.152171,0.275510,-0.010490,-0.635805,0.720927
1551828738.425851211,-1.592139,-3.439958,-0.157102,0.271498,-0.008446,-0.633107,0.724840
1551828738.491457855,-1.627821,-3.373466,-0.161217,0.265577,-0.003455,-0.629269,0.730395
1551828738.523625420,-1.663654,-3.298089,-0.174273,0.256392,0.000371,-0.624354,0.737865
1551828738.594996486,-1.697825,-3.229039,-0.178914,0.247952,0.005843,-0.617609,0.746354
1551828738.628007117,-1.735607,-3.156770,-0.182432,0.238558,0.009963,-0.608650,0.756661
1551828738.695716856,-1.771103,-3.090480,-0.185994,0.230434,0.013274,-0.597419,0.767994
1551828738.727238336,-1.808336,-3.016773,-0.190736,0.223555,0.014234,-0.583386,0.780693
1551828738.790244981,-1.847305,-2.946713,-0.204316,0.215620,0.014266,-0.567493,0.794517
1551828738.828942323,-1.886607,-2.873659,-0.203559,0.209767,0.014914,-0.549745,0.808428
1551828738.895469887,-1.925743,-2.808462,-0.211521,0.203785,0.014258,-0.530759,0.822535
1551828738.929385804,-1.968353,-2.736469,-0.209982,0.197262,0.014388,-0.511281,0.836345
1551828738.992363439,-1.995201,-2.666245,-0.211162,0.191630,0.015509,-0.491998,0.849103
1551828739.030856048,-2.031475,-2.595568,-0.203284,0.186260,0.015786,-0.471635,0.861753
1551828739.090531952,-2.076884,-2.528743,-0.211675,0.179840,0.015810,-0.449791,0.874697
1551828739.124542355,-2.114342,-2.457189,-0.206873,0.172999,0.016144,-0.428696,0.886584
1551828739.196099676,-2.153987,-2.383655,-0.204351,0.164439,0.018619,-0.407346,0.898155
1551828739.229493741,-2.191058,-2.321538,-0.204399,0.155906,0.023455,-0.384793,0.909438
1551828739.292096915,-2.224265,-2.247683,-0.202237,0.148238,0.030358,-0.363140,0.919366
1551828739.325675670,-2.256743,-2.179882,-0.209118,0.141474,0.040239,-0.339958,0.928867
1551828739.394776014,-2.290037,-2.115925,-0.211156,0.136618,0.050435,-0.315440,0.937704
1551828739.424033702,-2.322321,-2.057985,-0.219320,0.132689,0.056784,-0.291364,0.945662
1551828739.490939926,-2.352132,-1.998252,-0.219851,0.128202,0.060345,-0.267901,0.952970
1551828739.529877668,-2.384420,-1.934820,-0.221309,0.116106,0.064351,-0.246854,0.959917
1551828739.590947465,-2.412278,-1.877471,-0.222389,0.102423,0.066625,-0.227142,0.966166
1551828739.624281104,-2.442731,-1.830080,-0.221046,0.090294,0.068894,-0.205821,0.971977
1551828739.691974581,-2.464807,-1.770687,-0.201506,0.079816,0.070286,-0.185732,0.976828
1551828739.724121995,-2.480643,-1.729187,-0.193425,0.068029,0.070753,-0.164379,0.981502
1551828739.789941584,-2.488256,-1.678090,-0.188655,0.056741,0.070342,-0.144063,0.985433
1551828739.824288476,-2.502466,-1.630237,-0.180207,0.045718,0.069711,-0.124334,0.988732
1551828739.891485183,-2.508639,-1.587024,-0.176472,0.034886,0.069144,-0.104683,0.991486
1551828739.924513493,-2.519316,-1.527443,-0.158549,0.025444,0.070517,-0.086391,0.993437
1551828739.990783509,-2.513886,-1.470861,-0.153375,0.018057,0.072355,-0.069867,0.994765
1551828740.023588310,-2.514711,-1.415926,-0.137466,0.012837,0.076453,-0.051924,0.995637
1551828740.089863441,-2.465092,-1.356234,-0.151357,0.006009,0.078186,-0.035763,0.996279
1551828740.157347962,-2.452176,-1.309498,-0.140540,-0.001420,0.080991,-0.017138,0.996566
1551828740.191501525,-2.428305,-1.251120,-0.130573,-0.009246,0.082256,0.000547,0.996568
1551828740.224378415,-2.400238,-1.205966,-0.130070,-0.018413,0.082060,0.019382,0.996269
1551828740.290571928,-2.377211,-1.141400,-0.103892,-0.027139,0.083763,0.036572,0.995444
1551828740.324288121,-2.349842,-1.085940,-0.089425,-0.036308,0.083529,0.055138,0.994316
1551828740.389708630,-2.308446,-1.028721,-0.075085,-0.044359,0.082970,0.072925,0.992890
1551828740.423100248,-2.275031,-0.983483,-0.059961,-0.051377,0.081489,0.092034,0.991085
1551828740.487797140,-2.232874,-0.967643,-0.055653,-0.057728,0.074769,0.112118,0.989195
1551828740.521936236,-2.169443,-0.892058,-0.037196,-0.062100,0.067475,0.127377,0.987606
1551828740.589288109,-2.132545,-0.861858,-0.008773,-0.063449,0.058494,0.145087,0.985648
1551828740.658702029,-2.079656,-0.788423,0.008873,-0.065166,0.046155,0.155685,0.984574
1551828740.692831831,-2.018487,-0.711009,0.057633,-0.067143,0.035435,0.163218,0.983665
1551828740.722313075,-1.956111,-0.629562,0.073192,-0.068628,0.023639,0.169576,0.982840
1551828740.788535837,-1.898454,-0.606505,0.107505,-0.071065,0.014466,0.177440,0.981456
1551828740.821851633,-1.842878,-0.477663,0.195548,-0.073635,0.011626,0.175907,0.981580
1551828740.888490040,-1.754802,-0.336580,0.208528,-0.073683,0.004515,0.171926,0.982340
1551828740.920897960,-1.700385,-0.269463,0.247972,-0.074977,0.004147,0.172757,0.982098
1551828740.988210701,-1.640465,-0.187288,0.279799,-0.076867,0.003587,0.170961,0.982268
1551828741.021515626,-1.576279,-0.100128,0.260605,-0.075463,0.000775,0.168960,0.982729
1551828741.088658940,-1.516419,-0.055668,0.284957,-0.073863,0.002630,0.170751,0.982538
1551828741.126614107,-1.456430,0.043957,0.292087,-0.069215,0.003852,0.167758,0.983388
1551828741.187975397,-1.391608,0.133698,0.298044,-0.064754,0.004584,0.165589,0.984056
1551828741.221537031,-1.332584,0.199525,0.289685,-0.061249,0.003643,0.165093,0.984368
1551828741.289275229,-1.268337,0.277938,0.289115,-0.057364,0.002600,0.163597,0.984855
1551828741.322383690,-1.214512,0.358973,0.304081,-0.054966,0.002969,0.161635,0.985314
1551828741.389777761,-1.148456,0.435463,0.298011,-0.051625,0.001794,0.160035,0.985759
1551828741.422750289,-1.089730,0.514984,0.303827,-0.050095,0.000711,0.157819,0.986196
1551828741.488671350,-1.025753,0.614440,0.320755,-0.047750,0.000912,0.153956,0.986923
1551828741.521942040,-0.971630,0.698273,0.333071,-0.047224,0.000441,0.152857,0.987119
1551828741.588553472,-0.907258,0.782972,0.345102,-0.048582,-0.000790,0.154376,0.986817
1551828741.622410314,-0.847117,0.828432,0.369698,-0.048521,-0.001508,0.162392,0.985531
1551828741.694646725,-0.785027,0.913477,0.383103,-0.048139,-0.006102,0.167141,0.984738
1551828741.726284079,-0.732863,0.985725,0.392517,-0.048791,-0.014435,0.172811,0.983640
1551828741.795307524,-0.687136,1.051873,0.432693,-0.050529,-0.018362,0.178828,0.982410
1551828741.827316339,-0.638457,1.138870,0.464419,-0.050701,-0.024273,0.183291,0.981450
1551828741.888972947,-0.578374,1.218850,0.455845,-0.050580,-0.033534,0.186421,0.980594
1551828741.922555454,-0.533127,1.296969,0.465443,-0.044582,-0.037852,0.191891,0.979672
1551828741.990790399,-0.494143,1.367987,0.476735,-0.038620,-0.037338,0.197637,0.978802
1551828742.023163943,-0.444470,1.441433,0.481926,-0.032058,-0.034253,0.203027,0.978049
1551828742.089321011,-0.405791,1.502297,0.487777,-0.027003,-0.029665,0.208684,0.977160
1551828742.123301612,-0.358164,1.556957,0.473100,-0.021948,-0.024593,0.213769,0.976328
1551828742.189841863,-0.325331,1.621678,0.489517,-0.016745,-0.014954,0.216137,0.976105
1551828742.223224975,-0.289470,1.668488,0.496324,-0.010597,-0.006049,0.217964,0.975881
1551828742.292047909,-0.251680,1.728960,0.510529,-0.003921,0.000019,0.214739,0.976664
1551828742.323415588,-0.212473,1.773996,0.513080,0.003791,0.001305,0.210830,0.977515
1551828742.422406336,-0.173755,1.816026,0.525162,0.010975,0.000865,0.203928,0.978924
1551828742.456809885,-0.133420,1.857323,0.534274,0.018510,-0.000156,0.195059,0.980617
1551828742.491171508,-0.092008,1.889470,0.545469,0.029571,0.000604,0.185774,0.982147
1551828742.528027488,-0.046922,1.930860,0.561807,0.041272,0.002654,0.173378,0.983987
1551828742.591052719,-0.003160,1.947967,0.566527,0.055753,0.003439,0.161507,0.985289
1551828742.625359606,0.043355,1.971573,0.585364,0.065711,0.008564,0.145342,0.987160
1551828742.690940479,0.088446,1.967833,0.595567,0.071785,0.010838,0.128633,0.989031
1551828742.729970213,0.133385,1.971648,0.607075,0.073396,0.012813,0.108708,0.991278
1551828742.795952843,0.176514,1.967799,0.623189,0.074862,0.013524,0.088458,0.993171
1551828742.829081869,0.225483,1.971814,0.650073,0.073983,0.016946,0.066880,0.994870
1551828742.896092189,0.266865,1.954747,0.686365,0.075237,0.020451,0.047561,0.995821
1551828742.925327262,0.304772,1.933118,0.724003,0.076557,0.020849,0.028482,0.996440
1551828742.991029480,0.340278,1.897854,0.760350,0.075963,0.020069,0.009915,0.996859
1551828743.022622359,0.381703,1.868074,0.796661,0.075676,0.018347,-0.010349,0.996910
1551828743.090618471,0.424122,1.842837,0.838621,0.076893,0.017079,-0.031794,0.996386
1551828743.123727030,0.462842,1.806283,0.867673,0.079659,0.015588,-0.050728,0.995409
1551828743.156923131,0.509366,1.773858,0.905362,0.085641,0.015941,-0.070384,0.993709
1551828743.223806833,0.552938,1.745410,0.935847,0.094655,0.014910,-0.089831,0.991337
1551828743.296125982,0.596625,1.709646,0.950516,0.104275,0.012067,-0.108188,0.988573
1551828743.331657685,0.641724,1.677012,0.978343,0.116423,0.011938,-0.125087,0.985219
1551828743.363708404,0.688318,1.631239,0.997329,0.130566,0.010915,-0.140412,0.981386
1551828743.457114855,0.740354,1.585196,1.015618,0.144114,0.010787,-0.157089,0.976953
1551828743.491307040,0.784240,1.538623,1.018365,0.156899,0.008640,-0.172057,0.972473
1551828743.525385382,0.834781,1.493873,1.023242,0.168063,0.006713,-0.189755,0.967317
1551828743.557462592,0.882581,1.437749,1.029237,0.176193,0.006740,-0.207133,0.962292
1551828743.657946995,0.923704,1.373616,1.033085,0.178801,0.005921,-0.225166,0.957756
1551828743.690857475,0.957110,1.308516,1.048492,0.181745,0.005781,-0.244004,0.952574
1551828743.723006505,1.006377,1.237308,1.057748,0.184115,0.004996,-0.264324,0.946683
1551828743.792821440,1.028114,1.159383,1.061733,0.190655,0.001423,-0.279617,0.940990
1551828743.823487994,1.061773,1.092569,1.100188,0.197159,0.001199,-0.298399,0.933855
1551828743.890623291,1.085853,1.013420,1.126397,0.206709,-0.000469,-0.315076,0.926282
1551828743.923842135,1.113007,0.927526,1.137799,0.216593,-0.003978,-0.332041,0.918052
1551828743.990888742,1.129323,0.834874,1.144965,0.225938,-0.008449,-0.348402,0.909668
1551828744.028645671,1.134177,0.738384,1.173166,0.233027,-0.010362,-0.364935,0.901340
1551828744.060289789,1.145085,0.639659,1.197853,0.237679,-0.010812,-0.382112,0.892962
1551828744.156987685,1.153525,0.537171,1.209900,0.239112,-0.013242,-0.401190,0.884136
1551828744.189539064,1.145067,0.433566,1.213069,0.239376,-0.015823,-0.419122,0.875663
1551828744.223389522,1.157111,0.342032,1.224447,0.233821,-0.018546,-0.442646,0.865476
1551828744.259868126,1.151550,0.229748,1.234262,0.229394,-0.022263,-0.463196,0.855764
1551828744.356663517,1.152816,0.134899,1.242179,0.225771,-0.025750,-0.484578,0.844718
1551828744.390067287,1.132864,0.036455,1.242972,0.224008,-0.032053,-0.502195,0.834622
1551828744.423127948,1.116513,-0.074203,1.252124,0.224631,-0.039237,-0.519837,0.823269
1551828744.490228797,1.105887,-0.174983,1.243157,0.223105,-0.049400,-0.537279,0.811859
1551828744.525447257,1.064444,-0.279493,1.246968,0.221975,-0.055486,-0.554274,0.800268
1551828744.592398786,1.044320,-0.368737,1.248602,0.217925,-0.056051,-0.573076,0.788005
1551828744.625618980,1.004819,-0.465887,1.248528,0.215523,-0.050479,-0.590043,0.776435
1551828744.691525208,0.972700,-0.550198,1.244413,0.216289,-0.046903,-0.605121,0.764753
1551828744.724999670,0.939182,-0.636032,1.230897,0.217083,-0.042546,-0.620017,0.752757
1551828744.790592545,0.918340,-0.707418,1.226411,0.216003,-0.041115,-0.635994,0.739705
1551828744.823926401,0.876288,-0.779694,1.223455,0.212702,-0.040088,-0.652090,0.726587
1551828744.890835756,0.837849,-0.847835,1.211126,0.209356,-0.042347,-0.667967,0.712880
1551828744.929374518,0.805478,-0.911888,1.205000,0.208455,-0.042641,-0.684029,0.697734
1551828744.992097026,0.765690,-0.965376,1.207962,0.209454,-0.040522,-0.699245,0.682308
1551828745.024208802,0.726863,-1.018117,1.189717,0.210909,-0.040859,-0.714557,0.665775
1551828745.090686136,0.684494,-1.062530,1.174916,0.212999,-0.042487,-0.729133,0.648992
1551828745.123205083,0.649499,-1.106768,1.161601,0.216525,-0.045464,-0.743623,0.630932
1551828745.193598916,0.607985,-1.139410,1.163236,0.220868,-0.048903,-0.757765,0.612061
1551828745.223783959,0.575669,-1.165284,1.160922,0.226698,-0.053476,-0.771558,0.591986
1551828745.290690960,0.534623,-1.188242,1.148142,0.233515,-0.057292,-0.784619,0.571455
1551828745.323284064,0.487439,-1.206038,1.145474,0.242814,-0.058969,-0.796666,0.550352
1551828745.389753635,0.452667,-1.222222,1.141542,0.250561,-0.059639,-0.809260,0.527978
1551828745.422255600,0.418157,-1.228393,1.128311,0.259405,-0.060646,-0.821356,0.504387
1551828745.489550089,0.386650,-1.223456,1.117352,0.269647,-0.063203,-0.831724,0.481176
1551828745.524445391,0.346695,-1.212866,1.101270,0.281631,-0.066155,-0.840111,0.458826
1551828745.591375380,0.321865,-1.204630,1.101563,0.293462,-0.068856,-0.848783,0.434403
1551828745.623714734,0.265338,-1.176070,1.080573,0.303966,-0.073737,-0.855515,0.412627
1551828745.690882439,0.221718,-1.141183,1.069120,0.311504,-0.075770,-0.863237,0.389931
1551828745.727688366,0.184042,-1.109390,1.055980,0.314646,-0.075200,-0.872303,0.366648
1551828745.792024917,0.132272,-1.060412,1.048170,0.315345,-0.074844,-0.880993,0.344683
1551828745.824773197,0.097283,-1.015434,1.040301,0.314348,-0.077552,-0.889762,0.321707
1551828745.891220566,0.051675,-0.967014,1.028066,0.310196,-0.077836,-0.899270,0.298385
1551828745.923382906,0.019594,-0.916296,1.016275,0.301459,-0.076469,-0.909942,0.274374
1551828745.990256007,-0.027760,-0.844036,1.023192,0.292802,-0.071311,-0.919709,0.251629
1551828746.023246321,-0.056846,-0.777015,1.016080,0.279018,-0.061647,-0.930961,0.227287
1551828746.090620149,-0.129183,-0.688851,0.960266,0.266538,-0.056732,-0.939113,0.209300
1551828746.121621527,-0.159495,-0.621953,0.931653,0.255982,-0.048052,-0.947293,0.186547
1551828746.189196029,-0.188362,-0.530379,0.941746,0.251878,-0.038336,-0.952563,0.166466
1551828746.223897933,-0.208010,-0.447113,0.923018,0.248243,-0.029525,-0.956814,0.148360
1551828746.292377758,-0.241010,-0.341895,0.882129,0.249479,-0.022543,-0.958672,0.134907
1551828746.324963084,-0.253092,-0.225318,0.891302,0.261558,-0.011419,-0.957036,0.124655
1551828746.389449179,-0.286659,-0.127887,0.835423,0.275133,-0.001484,-0.954126,0.118082
1551828746.427241239,-0.296320,-0.026971,0.834628,0.291205,0.009837,-0.950130,0.111159
1551828746.493413258,-0.300644,0.077625,0.798202,0.302668,0.018921,-0.946820,0.107546
1551828746.527780873,-0.300203,0.185856,0.803098,0.318314,0.026080,-0.941892,0.104091
1551828746.595899883,-0.304300,0.292429,0.801161,0.334924,0.030687,-0.936189,0.102147
1551828746.623403540,-0.299011,0.370544,0.767912,0.350918,0.031146,-0.930440,0.100835
