1403715539.512142897,0.741518,-2.905682,0.885972,0.166102,0.026771,-0.409135,0.896829
1403715539.562143087,0.674284,-2.869375,0.819996,0.175314,0.026560,-0.416964,0.891460
1403715539.61214304,0.609649,-2.833743,0.769511,0.183913,0.024806,-0.423480,0.886693
1403715539.662142992,0.532809,-2.805994,0.726147,0.191156,0.021741,-0.427828,0.883148
1403715539.712142944,0.457378,-2.778048,0.692976,0.195431,0.017363,-0.432234,0.880159
1403715539.762142897,0.385958,-2.750332,0.655797,0.197965,0.014307,-0.435603,0.877984
1403715539.812143087,0.307903,-2.727996,0.623264,0.198000,0.011310,-0.437750,0.876951
1403715539.86214304,0.230392,-2.695156,0.603950,0.197254,0.013293,-0.439088,0.876422
1403715539.912142992,0.149804,-2.676237,0.583952,0.199101,0.018632,-0.436638,0.877131
1403715539.962142944,0.069956,-2.652750,0.579760,0.203929,0.022650,-0.433235,0.877615
1403715540.012142897,-0.011785,-2.634037,0.575305,0.208438,0.030829,-0.428959,0.878406
1403715540.062143087,-0.098051,-2.610903,0.568698,0.215564,0.036739,-0.424459,0.878645
1403715540.11214304,-0.179328,-2.601823,0.567430,0.223677,0.044477,-0.418544,0.879097
1403715540.162142992,-0.255258,-2.594730,0.568500,0.231368,0.047519,-0.413393,0.879384
1403715540.212142944,-0.340118,-2.599029,0.571872,0.236766,0.050398,-0.409105,0.879792
1403715540.262142897,-0.418117,-2.612760,0.570409,0.237105,0.048281,-0.407323,0.880647
1403715540.312143087,-0.495253,-2.620657,0.578053,0.232875,0.048253,-0.407880,0.881519
1403715540.36214304,-0.571586,-2.635237,0.579203,0.224848,0.049489,-0.409813,0.882637
1403715540.412142992,-0.645547,-2.662208,0.579583,0.218087,0.052531,-0.410579,0.883801
1403715540.462142944,-0.718146,-2.691002,0.580743,0.210813,0.056450,-0.411970,0.884676
1403715540.512142897,-0.788236,-2.726006,0.579278,0.205203,0.065520,-0.412705,0.885027
1403715540.562143087,-0.856102,-2.760490,0.575631,0.203371,0.073116,-0.413411,0.884526
1403715540.61214304,-0.912298,-2.795515,0.573441,0.201594,0.080742,-0.414809,0.883614
1403715540.662142992,-0.971631,-2.847395,0.572062,0.205857,0.085559,-0.413614,0.882738
1403715540.712142944,-1.027473,-2.898622,0.571083,0.214358,0.085482,-0.412385,0.881296
1403715540.762142897,-1.077713,-2.956593,0.575391,0.222575,0.084449,-0.411461,0.879789
1403715540.812143087,-1.128880,-3.016951,0.574456,0.226326,0.078456,-0.412419,0.878938
1403715540.86214304,-1.177503,-3.085542,0.575534,0.227188,0.072518,-0.414094,0.878438
1403715540.912142992,-1.212404,-3.154976,0.570950,0.226975,0.065652,-0.416393,0.877946
1403715540.962142944,-1.252743,-3.230861,0.566835,0.223494,0.059620,-0.419051,0.878005
1403715541.012142897,-1.280709,-3.312757,0.564111,0.219056,0.055644,-0.422176,0.877887
1403715541.062143087,-1.315280,-3.396394,0.563126,0.214680,0.052725,-0.424245,0.878151
1403715541.11214304,-1.350929,-3.486133,0.560204,0.211000,0.052730,-0.425323,0.878521
1403715541.162142992,-1.386145,-3.587913,0.560542,0.211824,0.050690,-0.424300,0.878937
1403715541.212142944,-1.413304,-3.680530,0.564386,0.217062,0.042550,-0.422882,0.878775
1403715541.262142897,-1.430943,-3.764810,0.555538,0.221115,0.030461,-0.422994,0.878212
1403715541.312143087,-1.457208,-3.861809,0.553814,0.221691,0.021065,-0.424831,0.877456
1403715541.36214304,-1.486930,-3.965547,0.557001,0.217094,0.017595,-0.428644,0.876826
1403715541.412142992,-1.515685,-4.069898,0.543531,0.211943,0.016293,-0.431606,0.876659
1403715541.462142944,-1.537576,-4.172473,0.529511,0.207143,0.022947,-0.434969,0.875995
1403715541.512142897,-1.576766,-4.292189,0.523825,0.206030,0.032586,-0.435115,0.875880
1403715541.562143087,-1.604948,-4.404381,0.503249,0.204377,0.042014,-0.435918,0.875466
1403715541.61214304,-1.634883,-4.508123,0.500928,0.205595,0.050163,-0.435613,0.874903
1403715541.662142992,-1.653476,-4.614650,0.492987,0.202586,0.057732,-0.437157,0.874368
1403715541.712142944,-1.668846,-4.727047,0.484329,0.196494,0.063702,-0.439891,0.873973
1403715541.762142897,-1.689757,-4.838861,0.473210,0.184173,0.066701,-0.444290,0.874207
1403715541.812143087,-1.707905,-4.964032,0.457006,0.169942,0.068416,-0.448450,0.874832
1403715541.86214304,-1.721682,-5.082179,0.451199,0.154964,0.067294,-0.453137,0.875285
1403715541.912142992,-1.721846,-5.192418,0.450858,0.141759,0.067479,-0.456990,0.875506
1403715541.962142944,-1.728835,-5.320633,0.444627,0.129156,0.067859,-0.457379,0.877222
1403715542.012142897,-1.728455,-5.444465,0.441155,0.118995,0.069363,-0.455547,0.879492
1403715542.062143087,-1.727101,-5.558444,0.449926,0.107796,0.067702,-0.452410,0.882679
1403715542.11214304,-1.710195,-5.662151,0.461791,0.099757,0.061774,-0.448053,0.886274
1403715542.162142992,-1.714885,-6.035694,0.434782,0.072303,0.081446,-0.423702,0.899230
1403715542.212142944,-1.588324,-5.805002,0.369487,0.053405,0.053041,-0.443964,0.892878
1403715542.262142897,-1.568259,-5.883725,0.348918,0.062812,0.019436,-0.434951,0.898050
1403715542.312143087,-1.590517,-6.037529,0.528747,0.079442,0.021048,-0.414584,0.906292
1403715542.36214304,-1.552151,-6.123121,0.548601,0.078357,0.009338,-0.401573,0.912421
1403715542.412142992,-1.526029,-6.199101,0.569527,0.082908,-0.004537,-0.385267,0.919062
1403715542.462142944,-1.488093,-6.262392,0.605743,0.087872,-0.018613,-0.370186,0.924605
1403715542.512142897,-1.443318,-6.314557,0.610765,0.089521,-0.034033,-0.357062,0.929158
1403715542.562143087,-1.403809,-6.361925,0.635490,0.091948,-0.041655,-0.345874,0.932835
1403715542.61214304,-1.369487,-6.410660,0.647783,0.093250,-0.041972,-0.335263,0.936558
1403715542.662142992,-1.342427,-6.474311,0.679326,0.097258,-0.036050,-0.323607,0.940489
1403715542.712142944,-1.307958,-6.499540,0.695744,0.099225,-0.034491,-0.317317,0.942483
1403715542.762142897,-1.277388,-6.530513,0.717168,0.099625,-0.029941,-0.312079,0.944344
1403715542.812143087,-1.248551,-6.562508,0.716680,0.099102,-0.026260,-0.307348,0.946058
1403715542.86214304,-1.222175,-6.597250,0.725397,0.101012,-0.020860,-0.302145,0.947665
1403715542.912142992,-1.196540,-6.620994,0.735570,0.104310,-0.017281,-0.298172,0.948638
1403715542.962142944,-1.170490,-6.645454,0.736403,0.109105,-0.016487,-0.294186,0.949357
1403715543.012142897,-1.148129,-6.669432,0.736660,0.114214,-0.017531,-0.290426,0.949895
1403715543.062143087,-1.122972,-6.693552,0.737074,0.118419,-0.019314,-0.287932,0.950105
1403715543.11214304,-1.105144,-6.717989,0.717926,0.120818,-0.022349,-0.285641,0.950428
1403715543.162142992,-1.080638,-6.733902,0.715361,0.122397,-0.024105,-0.286089,0.950048
1403715543.212142944,-1.062698,-6.756855,0.721793,0.124800,-0.025690,-0.286223,0.949653
1403715543.262142897,-1.048267,-6.777758,0.715078,0.126341,-0.029507,-0.286425,0.949278
1403715543.312143087,-1.032164,-6.797754,0.694760,0.127865,-0.033320,-0.286798,0.948835
1403715543.36214304,-1.024898,-6.812184,0.677789,0.126746,-0.034249,-0.288396,0.948467
1403715543.412142992,-1.017860,-6.825494,0.669708,0.126242,-0.035120,-0.290206,0.947950
1403715543.462142944,-1.021751,-6.836134,0.656621,0.122974,-0.033693,-0.292612,0.947692
1403715543.512142897,-1.014130,-6.850992,0.649811,0.119551,-0.031841,-0.295483,0.947303
1403715543.562143087,-1.018425,-6.863931,0.631439,0.115363,-0.034458,-0.297685,0.947041
1403715543.61214304,-1.020089,-6.873093,0.617431,0.111005,-0.038085,-0.300229,0.946620
1403715543.662142992,-1.027542,-6.882183,0.600008,0.104029,-0.042712,-0.303445,0.946190
1403715543.712142944,-1.036346,-6.885563,0.580070,0.097098,-0.046193,-0.308677,0.945070
1403715543.762142897,-1.048972,-6.891034,0.560346,0.088485,-0.047748,-0.316038,0.943404
1403715543.812143087,-1.066267,-6.893445,0.545065,0.080904,-0.046508,-0.324951,0.941116
1403715543.86214304,-1.082509,-6.881507,0.518161,0.074026,-0.044519,-0.336544,0.937697
1403715543.912142992,-1.096336,-6.872794,0.494688,0.070273,-0.040899,-0.348449,0.933795
1403715543.962142944,-1.116826,-6.849270,0.463609,0.068325,-0.035658,-0.361963,0.929001
1403715544.012142897,-1.140797,-6.828921,0.435623,0.067796,-0.028881,-0.375571,0.923859
1403715544.062143087,-1.159222,-6.796881,0.404250,0.070010,-0.022416,-0.391020,0.917442
1403715544.11214304,-1.177211,-6.760244,0.370973,0.081505,-0.017804,-0.405178,0.910423
1403715544.162142992,-1.192849,-6.712115,0.339728,0.096343,-0.012524,-0.420663,0.902000
1403715544.212142944,-1.224585,-6.690850,0.312827,0.113784,-0.006569,-0.433429,0.893951
1403715544.262142897,-1.249884,-6.655155,0.266847,0.128415,-0.003103,-0.449106,0.884197
1403715544.312143087,-1.256484,-6.591658,0.205716,0.143838,-0.002327,-0.468668,0.871582
1403715544.36214304,-1.292256,-6.559530,0.157804,0.160829,0.001255,-0.483204,0.860608
1403715544.412142992,-1.299821,-6.508347,0.097120,0.176462,0.002209,-0.500166,0.847756
1403715544.462142944,-1.294723,-6.436825,0.055912,0.190504,0.003771,-0.519988,0.832650
1403715544.512142897,-1.287764,-6.353419,-0.020308,0.198895,0.002001,-0.539423,0.818205
1403715544.562143087,-1.297260,-6.297791,-0.081028,0.207595,0.002015,-0.553446,0.806597
1403715544.61214304,-1.305093,-6.226947,-0.141021,0.213442,0.000497,-0.566587,0.795878
1403715544.662142992,-1.320090,-6.174264,-0.145070,0.220577,0.006341,-0.576017,0.787090
1403715544.712142944,-1.331942,-6.098218,-0.208448,0.218215,0.000745,-0.585903,0.780448
1403715544.762142897,-1.345157,-6.027402,-0.224142,0.216338,-0.001430,-0.593859,0.774937
1403715544.812143087,-1.372653,-5.958913,-0.255451,0.212989,-0.005937,-0.598572,0.772212
1403715544.86214304,-1.412636,-5.897819,-0.254257,0.210930,-0.006512,-0.600547,0.771239
1403715544.912142992,-1.428330,-5.805065,-0.249208,0.209991,-0.006522,-0.603795,0.768955
1403715544.962142944,-1.463212,-5.735641,-0.226088,0.212543,-0.001753,-0.603297,0.768671
1403715545.012142897,-1.487247,-5.639104,-0.234567,0.213751,0.001000,-0.604319,0.767534
1403715545.062143087,-1.512393,-5.553124,-0.222454,0.216440,0.004616,-0.605900,0.765518
1403715545.11214304,-1.541783,-5.466429,-0.194276,0.219836,0.010114,-0.608330,0.762564
1403715545.162142992,-1.588120,-5.391518,-0.199398,0.221964,0.013051,-0.610109,0.760479
1403715545.212142944,-1.602082,-5.296308,-0.215600,0.223946,0.013178,-0.615773,0.755314
1403715545.262142897,-1.607482,-5.195730,-0.231434,0.226342,0.014625,-0.622613,0.748938
1403715545.312143087,-1.633324,-5.110115,-0.234815,0.230931,0.016711,-0.627852,0.743097
1403715545.36214304,-1.652734,-5.017856,-0.239293,0.235707,0.016633,-0.633083,0.737138
1403715545.412142992,-1.673128,-4.935053,-0.253231,0.242420,0.011752,-0.635919,0.732599
1403715545.462142944,-1.694290,-4.856062,-0.256525,0.251349,0.006314,-0.637491,0.728278
1403715545.512142897,-1.718867,-4.768336,-0.258739,0.260561,0.000018,-0.638225,0.724415
1403715545.562143087,-1.738357,-4.681339,-0.259000,0.268335,-0.005502,-0.639409,0.720502
1403715545.61214304,-1.762731,-4.592678,-0.259428,0.274847,-0.010931,-0.639918,0.717527
1403715545.662142992,-1.796574,-4.511562,-0.262233,0.279440,-0.014924,-0.639472,0.716077
1403715545.712142944,-1.825733,-4.427540,-0.259798,0.282133,-0.016838,-0.638756,0.715618
1403715545.762142897,-1.863789,-4.341046,-0.266693,0.282436,-0.016665,-0.637403,0.716708
1403715545.812143087,-1.899937,-4.258906,-0.271724,0.280399,-0.014085,-0.635869,0.718921
1403715545.86214304,-1.940547,-4.169069,-0.278562,0.275752,-0.011928,-0.633460,0.722874
1403715545.912142992,-1.984358,-4.086269,-0.290932,0.269328,-0.007374,-0.629643,0.728668
1403715545.962142944,-2.029468,-4.000635,-0.297380,0.261071,-0.002803,-0.624545,0.736055
1403715546.012142897,-2.073842,-3.913704,-0.305420,0.252100,0.002780,-0.617672,0.744929
1403715546.062143087,-2.120676,-3.825455,-0.314345,0.242647,0.006311,-0.608644,0.755404
1403715546.11214304,-2.166905,-3.742738,-0.317714,0.234465,0.009702,-0.597218,0.766983
1403715546.162142992,-2.211760,-3.658922,-0.336884,0.226783,0.010174,-0.583287,0.779899
1403715546.212142944,-2.257434,-3.577079,-0.339995,0.219316,0.010976,-0.567758,0.793367
1403715546.262142897,-2.308230,-3.486205,-0.346491,0.213001,0.011144,-0.549875,0.807554
1403715546.312143087,-2.352635,-3.404482,-0.352822,0.207057,0.010827,-0.531250,0.821452
1403715546.36214304,-2.399348,-3.316473,-0.359016,0.200398,0.009998,-0.512061,0.835185
1403715546.412142992,-2.439606,-3.236719,-0.351789,0.195455,0.011589,-0.492248,0.848148
1403715546.462142944,-2.481874,-3.144499,-0.345875,0.189297,0.011878,-0.472286,0.860797
1403715546.512142897,-2.533743,-3.061960,-0.347988,0.182883,0.012811,-0.450469,0.873766
1403715546.562143087,-2.579066,-2.965899,-0.339404,0.176205,0.012889,-0.429973,0.885386
1403715546.61214304,-2.623873,-2.892635,-0.348697,0.167283,0.014734,-0.408291,0.897273
1403715546.662142992,-2.678783,-2.805733,-0.348010,0.158316,0.019430,-0.385438,0.908843
1403715546.712142944,-2.715475,-2.718355,-0.348113,0.150538,0.026041,-0.363681,0.918910
1403715546.762142897,-2.758412,-2.631146,-0.355238,0.143252,0.035841,-0.340627,0.928530
1403715546.812143087,-2.804248,-2.545432,-0.361625,0.138531,0.045493,-0.316297,0.937388
1403715546.86214304,-2.850095,-2.468513,-0.357115,0.134803,0.052975,-0.292258,0.945308
1403715546.912142992,-2.877421,-2.390349,-0.356305,0.130531,0.056461,-0.269580,0.952418
1403715546.962142944,-2.915171,-2.306343,-0.351539,0.118619,0.060880,-0.249020,0.959277
1403715547.012142897,-2.951987,-2.235924,-0.343112,0.105742,0.063585,-0.229077,0.965556
1403715547.062143087,-2.980497,-2.174686,-0.339867,0.092701,0.066222,-0.208509,0.971362
1403715547.11214304,-3.001068,-2.110802,-0.345305,0.081226,0.066284,-0.188407,0.976479
1403715547.162142992,-3.028644,-2.052496,-0.340419,0.069825,0.066262,-0.166893,0.981265
1403715547.212142944,-3.028573,-1.989556,-0.342591,0.057862,0.065236,-0.147228,0.985251
1403715547.262142897,-3.046056,-1.921612,-0.324105,0.047112,0.065261,-0.128090,0.988491
1403715547.312143087,-3.070794,-1.860730,-0.308395,0.035694,0.065793,-0.108211,0.991306
1403715547.36214304,-3.061265,-1.806457,-0.307845,0.026516,0.065523,-0.089763,0.993452
1403715547.412142992,-3.064227,-1.751129,-0.303560,0.019369,0.066914,-0.071876,0.994978
1403715547.462142944,-3.047112,-1.682888,-0.291473,0.013616,0.070736,-0.054734,0.995899
1403715547.512142897,-3.033788,-1.621070,-0.285963,0.007483,0.073685,-0.037125,0.996562
1403715547.562143087,-3.015015,-1.558651,-0.268097,0.000026,0.076840,-0.019049,0.996861
1403715547.61214304,-2.993195,-1.499851,-0.257157,-0.007163,0.077360,-0.000036,0.996978
1403715547.662142992,-2.947493,-1.464434,-0.260098,-0.015326,0.076838,0.019385,0.996737
1403715547.712142944,-2.917945,-1.401011,-0.237150,-0.024618,0.077675,0.037623,0.995964
1403715547.762142897,-2.865310,-1.371385,-0.246958,-0.034476,0.075473,0.057335,0.994901
1403715547.812143087,-2.823840,-1.302175,-0.210216,-0.041968,0.076290,0.075236,0.993357
1403715547.86214304,-2.792081,-1.232314,-0.181388,-0.048734,0.075408,0.093251,0.991586
1403715547.912142992,-2.723488,-1.170488,-0.141935,-0.055701,0.071131,0.111111,0.989693
1403715547.962142944,-2.644533,-1.143797,-0.107952,-0.060082,0.064127,0.130902,0.987493
1403715548.012142897,-2.600998,-1.085489,-0.118422,-0.060901,0.051990,0.146295,0.985995
1403715548.062143087,-2.532249,-0.947679,-0.023719,-0.063017,0.044570,0.154673,0.984946
1403715548.11214304,-2.439615,-0.793902,0.046386,-0.064453,0.033714,0.159853,0.984457
1403715548.162142992,-2.377258,-0.707384,0.087735,-0.066394,0.023631,0.166303,0.983553
1403715548.212142944,-2.299003,-0.637026,0.114342,-0.068324,0.013814,0.171339,0.982743
1403715548.262142897,-2.214568,-0.461321,0.154521,-0.070080,0.005981,0.168397,0.983207
1403715548.312143087,-2.139177,-0.371356,0.183001,-0.071176,-0.000283,0.169663,0.982928
1403715548.36214304,-2.051372,-0.294573,0.202804,-0.072455,-0.003482,0.170655,0.982657
1403715548.412142992,-1.974795,-0.225528,0.215243,-0.075098,-0.006262,0.170707,0.982436
1403715548.462142944,-1.899030,-0.154959,0.225143,-0.073000,-0.006575,0.171416,0.982469
1403715548.512142897,-1.828178,-0.051880,0.250200,-0.072142,-0.004669,0.169731,0.982835
1403715548.562143087,-1.765154,0.028637,0.304294,-0.066976,0.000380,0.169885,0.983185
1403715548.61214304,-1.674945,0.125289,0.261984,-0.062066,-0.003279,0.168943,0.983664
1403715548.662142992,-1.601895,0.216895,0.291225,-0.058958,-0.000757,0.167837,0.984050
1403715548.712142944,-1.536175,0.300958,0.299151,-0.056210,-0.001085,0.167134,0.984330
1403715548.762142897,-1.454171,0.385263,0.332848,-0.053199,0.000066,0.166995,0.984521
1403715548.812143087,-1.387672,0.463477,0.362998,-0.051399,0.002782,0.166599,0.984680
1403715548.86214304,-1.317330,0.554988,0.377506,-0.050388,0.002248,0.164748,0.985045
1403715548.912142992,-1.244664,0.691750,0.389145,-0.047719,0.001505,0.159093,0.986109
1403715548.962142944,-1.169683,0.810881,0.392186,-0.046830,-0.000168,0.157312,0.986438
1403715549.012142897,-1.093339,0.880355,0.404512,-0.046292,-0.001817,0.161630,0.985763
1403715549.062143087,-1.043626,0.946277,0.433831,-0.047349,-0.003229,0.168530,0.984553
1403715549.11214304,-0.960000,1.076830,0.443221,-0.047640,-0.008408,0.170733,0.984129
1403715549.162142992,-0.908425,1.169364,0.444189,-0.047295,-0.018029,0.175744,0.983134
1403715549.212142944,-0.839140,1.261940,0.477370,-0.048631,-0.023752,0.180260,0.982129
1403715549.262142897,-0.770061,1.362138,0.502092,-0.047396,-0.031354,0.185028,0.981089
1403715549.312143087,-0.711762,1.457172,0.510161,-0.048321,-0.038825,0.188542,0.980107
1403715549.36214304,-0.660052,1.544315,0.541580,-0.043338,-0.040878,0.194926,0.979007
1403715549.412142992,-0.609911,1.627868,0.548959,-0.037532,-0.041024,0.200922,0.978028
1403715549.462142944,-0.545736,1.711898,0.544709,-0.029542,-0.039558,0.206699,0.977158
1403715549.512142897,-0.497810,1.793148,0.554651,-0.024835,-0.034675,0.211626,0.976420
1403715549.562143087,-0.445774,1.869636,0.554262,-0.021004,-0.027147,0.216045,0.975780
1403715549.61214304,-0.399660,1.946139,0.565537,-0.015721,-0.018500,0.218601,0.975512
1403715549.662142992,-0.355628,2.007870,0.576738,-0.010163,-0.009235,0.219996,0.975404
1403715549.712142944,-0.312055,2.080093,0.595644,-0.003229,-0.002968,0.217029,0.976155
1403715549.762142897,-0.267373,2.134839,0.606804,0.004213,-0.000800,0.213199,0.976999
1403715549.812143087,-0.222326,2.189948,0.621527,0.011612,-0.001227,0.206054,0.978471
1403715549.86214304,-0.169747,2.239583,0.632244,0.020127,-0.002706,0.197065,0.980180
1403715549.912142992,-0.112972,2.283426,0.637321,0.030784,-0.002946,0.187554,0.981767
1403715549.962142944,-0.062994,2.333195,0.665466,0.042469,0.000229,0.175432,0.983575
1403715550.012142897,-0.010536,2.359115,0.675272,0.056857,0.001370,0.162936,0.984996
1403715550.062143087,0.045225,2.386719,0.695241,0.066917,0.006224,0.146880,0.986869
1403715550.11214304,0.097044,2.398887,0.717063,0.072666,0.009888,0.128541,0.988989
1403715550.162142992,0.155992,2.400467,0.726840,0.074709,0.011250,0.108942,0.991173
1403715550.212142944,0.211002,2.399139,0.750283,0.075520,0.012681,0.088271,0.993149
1403715550.262142897,0.261889,2.393480,0.779749,0.075171,0.015608,0.068431,0.994697
1403715550.312143087,0.312822,2.372811,0.812284,0.076499,0.017490,0.048886,0.995717
1403715550.36214304,0.362035,2.356067,0.853972,0.077571,0.017350,0.028683,0.996423
1403715550.412142992,0.409029,2.312548,0.901413,0.078096,0.016471,0.010248,0.996757
1403715550.462142944,0.462155,2.289963,0.952049,0.077139,0.015712,-0.012061,0.996824
1403715550.512142897,0.510317,2.253025,0.994482,0.078329,0.013578,-0.032789,0.996296
1403715550.562143087,0.551949,2.202736,1.033526,0.081681,0.012371,-0.050734,0.995290
1403715550.61214304,0.613520,2.173148,1.077686,0.087648,0.012424,-0.071940,0.993473
1403715550.662142992,0.664439,2.124116,1.118589,0.097042,0.011943,-0.089172,0.991206
1403715550.712142944,0.715100,2.067670,1.153338,0.107528,0.011500,-0.106407,0.988424
1403715550.762142897,0.770006,2.022124,1.174225,0.119594,0.009947,-0.122618,0.985172
1403715550.812143087,0.827726,1.973661,1.196036,0.133318,0.008633,-0.138539,0.981305
1403715550.86214304,0.888809,1.914550,1.215439,0.147447,0.008267,-0.154579,0.976881
1403715550.912142992,0.944040,1.855849,1.222182,0.159865,0.006884,-0.169393,0.972472
1403715550.962142944,1.006812,1.799675,1.229805,0.170924,0.005310,-0.186830,0.967394
1403715551.012142897,1.058656,1.735864,1.241359,0.179020,0.005537,-0.204440,0.962354
1403715551.062143087,1.111630,1.657030,1.235817,0.182191,0.003553,-0.222191,0.957823
1403715551.11214304,1.158591,1.576777,1.244305,0.185058,0.002365,-0.241095,0.952692
1403715551.162142992,1.221922,1.509830,1.258155,0.186357,0.001831,-0.263209,0.946567
1403715551.212142944,1.256917,1.416110,1.263140,0.193321,-0.001526,-0.279079,0.940606
1403715551.262142897,1.283383,1.318140,1.293582,0.200412,-0.003589,-0.295854,0.933966
1403715551.312143087,1.304237,1.214444,1.310094,0.210204,-0.007101,-0.311439,0.926698
1403715551.36214304,1.323872,1.120077,1.346115,0.220169,-0.008414,-0.327985,0.918630
1403715551.412142992,1.358138,1.008648,1.356130,0.229477,-0.012416,-0.344893,0.910074
1403715551.462142944,1.375233,0.891357,1.377097,0.237118,-0.015609,-0.362281,0.901268
1403715551.512142897,1.397137,0.769295,1.378804,0.242095,-0.018973,-0.379780,0.892635
1403715551.562143087,1.406248,0.653896,1.404950,0.243459,-0.020661,-0.399524,0.883562
1403715551.61214304,1.403563,0.539037,1.417714,0.241397,-0.020787,-0.418649,0.875230
1403715551.662142992,1.392138,0.428743,1.450305,0.237564,-0.022590,-0.440496,0.865457
1403715551.712142944,1.382703,0.288458,1.456262,0.233193,-0.026600,-0.460926,0.855839
1403715551.762142897,1.349725,0.144452,1.446078,0.231406,-0.032218,-0.478633,0.846359
1403715551.812143087,1.365839,0.030409,1.463953,0.228109,-0.036030,-0.499645,0.834879
1403715551.86214304,1.350348,-0.088387,1.466123,0.227892,-0.044047,-0.518212,0.823153
1403715551.912142992,1.331524,-0.209284,1.475124,0.227523,-0.052838,-0.535379,0.811671
1403715551.962142944,1.302268,-0.331788,1.477633,0.225647,-0.058503,-0.553811,0.799346
1403715552.012142897,1.274612,-0.436497,1.476807,0.221900,-0.059633,-0.572669,0.786927
1403715552.062143087,1.243654,-0.546305,1.467608,0.218067,-0.054221,-0.590515,0.775112
1403715552.11214304,1.209403,-0.652478,1.460923,0.219143,-0.050727,-0.605828,0.763135
1403715552.162142992,1.159263,-0.750363,1.455101,0.220278,-0.045571,-0.620361,0.751368
1403715552.212142944,1.139090,-0.839438,1.451951,0.219222,-0.043943,-0.636760,0.737934
1403715552.262142897,1.097621,-0.918847,1.466917,0.216618,-0.041757,-0.653708,0.723877
1403715552.312143087,1.034452,-1.011836,1.447279,0.213684,-0.044181,-0.668440,0.711038
1403715552.36214304,0.998847,-1.087311,1.443641,0.212702,-0.043939,-0.684857,0.695556
1403715552.412142992,0.940931,-1.158355,1.441910,0.213771,-0.041825,-0.699841,0.680276
1403715552.462142944,0.881620,-1.227087,1.416452,0.215521,-0.042208,-0.714333,0.664453
1403715552.512142897,0.814619,-1.277827,1.397748,0.217784,-0.043746,-0.728300,0.648255
1403715552.562143087,0.782894,-1.325351,1.392529,0.221511,-0.046157,-0.743345,0.629477
1403715552.61214304,0.718151,-1.369352,1.406339,0.226767,-0.048373,-0.756739,0.611214
1403715552.662142992,0.691596,-1.414579,1.384521,0.230895,-0.053761,-0.771012,0.591049
1403715552.712142944,0.642402,-1.440738,1.345909,0.237082,-0.058743,-0.783776,0.570997
1403715552.762142897,0.598167,-1.457632,1.349638,0.245887,-0.060097,-0.796482,0.549131
1403715552.812143087,0.560975,-1.468502,1.342112,0.253652,-0.061372,-0.809221,0.526361
1403715552.86214304,0.518282,-1.485550,1.335227,0.263130,-0.061724,-0.821180,0.502610
1403715552.912142992,0.467856,-1.470435,1.316873,0.273469,-0.064438,-0.830819,0.480418
1403715552.962142944,0.410281,-1.464820,1.301799,0.286041,-0.066697,-0.838769,0.458474
1403715553.012142897,0.343602,-1.437278,1.280258,0.298590,-0.071588,-0.846041,0.435814
1403715553.062143087,0.306956,-1.414712,1.264192,0.308556,-0.075630,-0.854005,0.412006
1403715553.11214304,0.250276,-1.381350,1.236495,0.316221,-0.078230,-0.861538,0.389405
1403715553.162142992,0.200152,-1.336534,1.213652,0.319226,-0.078209,-0.870433,0.366503
1403715553.212142944,0.147141,-1.274650,1.213045,0.319771,-0.077106,-0.879428,0.344104
1403715553.262142897,0.088991,-1.222378,1.193660,0.318947,-0.079677,-0.887833,0.321989
1403715553.312143087,0.027750,-1.158101,1.189895,0.315082,-0.078992,-0.897136,0.299385
1403715553.36214304,-0.028966,-1.076263,1.180661,0.306315,-0.077297,-0.907544,0.276695
1403715553.412142992,-0.068577,-1.005672,1.169771,0.296383,-0.072415,-0.918062,0.253132
1403715553.462142944,-0.130154,-0.904772,1.162665,0.283469,-0.063351,-0.928684,0.230601
1403715553.512142897,-0.188307,-0.847060,1.087564,0.269459,-0.056863,-0.938526,0.208155
1403715553.562143087,-0.234292,-0.726046,1.077060,0.260323,-0.048189,-0.945937,0.187385
1403715553.61214304,-0.265194,-0.632875,1.072545,0.255215,-0.038308,-0.951706,0.166295
1403715553.662142992,-0.289668,-0.533256,1.046870,0.251219,-0.029588,-0.956106,0.147901
1403715553.712142944,-0.308682,-0.430972,1.052268,0.254743,-0.020606,-0.957676,0.132428
1403715553.762142897,-0.378230,-0.250208,0.991616,0.264883,-0.012385,-0.955733,0.127505
1403715553.812143087,-0.377601,-0.134222,0.983044,0.280216,-0.000744,-0.952713,0.117540
1403715553.86214304,-0.380717,-0.013826,0.964588,0.294981,0.010341,-0.949093,0.110006
1403715553.912142992,-0.413944,0.125183,0.925818,0.307434,0.019833,-0.945163,0.108434
1403715553.962142944,-0.410977,0.249773,0.913424,0.321763,0.026854,-0.940633,0.104678
1403715554.012142897,-0.425066,0.378487,0.887803,0.337589,0.030671,-0.935013,0.104132
1403715554.062143087,-0.419275,0.497903,0.877759,0.354845,0.032420,-0.928711,0.102616
1403715554.11214304,-0.420527,0.624486,0.873059,0.373349,0.033830,-0.921431,0.102137
1403715554.162142992,-0.429880,0.773387,0.834745,0.388939,0.035742,-0.914631,0.104399
1403715554.212142944,-0.438018,0.879314,0.844406,0.403715,0.037393,-0.908224,0.103657
1403715554.262142897,-0.447400,1.000283,0.820772,0.412944,0.040657,-0.903747,0.105190
