1403715539.262142897,0.770970,-2.110429,0.822773,0.135601,0.002432,-0.330302,0.934081
1403715539.312143087,0.719688,-2.085709,0.771305,0.143774,0.007516,-0.348880,0.926043
1403715539.36214304,0.667376,-2.066783,0.726696,0.151476,0.014357,-0.365273,0.918381
1403715539.412142992,0.617032,-2.044579,0.675723,0.158726,0.019326,-0.380713,0.910763
1403715539.462142944,0.569527,-2.019752,0.624208,0.162784,0.020684,-0.395152,0.903841
1403715539.512142897,0.525757,-1.994857,0.577551,0.168673,0.022679,-0.406511,0.897655
1403715539.562143087,0.480793,-1.968647,0.534306,0.177896,0.022669,-0.414523,0.892194
1403715539.61214304,0.432294,-1.951880,0.497792,0.186904,0.020732,-0.419869,0.887889
1403715539.662142992,0.378520,-1.932825,0.461049,0.194344,0.016980,-0.423950,0.884425
1403715539.712142944,0.330250,-1.913549,0.436563,0.198377,0.012448,-0.428587,0.881365
1403715539.762142897,0.277840,-1.896289,0.414587,0.200262,0.009828,-0.432029,0.879289
1403715539.812143087,0.228424,-1.878463,0.392175,0.199745,0.006939,-0.434670,0.878132
1403715539.86214304,0.182181,-1.853479,0.383249,0.198938,0.009223,-0.436691,0.877291
1403715539.912142992,0.126842,-1.839134,0.374792,0.200938,0.015133,-0.434386,0.877897
1403715539.962142944,0.072176,-1.827172,0.368728,0.205622,0.019046,-0.430582,0.878610
1403715540.012142897,0.017441,-1.813562,0.366462,0.209910,0.027396,-0.426530,0.879352
1403715540.062143087,-0.043290,-1.807352,0.363838,0.218315,0.034253,-0.420536,0.879951
1403715540.11214304,-0.093796,-1.796026,0.358489,0.226197,0.041242,-0.415409,0.880096
1403715540.162142992,-0.147706,-1.792696,0.359144,0.233856,0.044421,-0.409883,0.880530
1403715540.212142944,-0.200973,-1.793602,0.360715,0.238849,0.047249,-0.406097,0.880797
1403715540.262142897,-0.254142,-1.800811,0.362309,0.239389,0.045418,-0.404494,0.881485
1403715540.312143087,-0.308694,-1.810685,0.365141,0.235133,0.045238,-0.404746,0.882523
1403715540.36214304,-0.360431,-1.824867,0.363556,0.227091,0.046423,-0.406042,0.883971
1403715540.412142992,-0.409420,-1.838687,0.366505,0.220348,0.049693,-0.407390,0.884879
1403715540.462142944,-0.458567,-1.860257,0.367572,0.213412,0.053647,-0.408501,0.885835
1403715540.512142897,-0.506695,-1.886972,0.363280,0.207703,0.062459,-0.408951,0.886407
1403715540.562143087,-0.553428,-1.911321,0.361906,0.206055,0.070238,-0.409546,0.885935
1403715540.61214304,-0.591999,-1.936564,0.358610,0.204500,0.077811,-0.410747,0.885106
1403715540.662142992,-0.632754,-1.966767,0.356502,0.208391,0.082409,-0.410153,0.884057
1403715540.712142944,-0.668593,-2.000852,0.354024,0.216884,0.082250,-0.409025,0.882550
1403715540.762142897,-0.703544,-2.040844,0.356407,0.224965,0.081255,-0.408074,0.881058
1403715540.812143087,-0.741771,-2.084293,0.356395,0.228711,0.075404,-0.408888,0.880236
1403715540.86214304,-0.770659,-2.130382,0.354139,0.229381,0.069234,-0.410825,0.879667
1403715540.912142992,-0.798937,-2.179251,0.352835,0.229356,0.062627,-0.412617,0.879330
1403715540.962142944,-0.821662,-2.228548,0.352482,0.225835,0.056888,-0.415950,0.879061
1403715541.012142897,-0.845380,-2.280523,0.353489,0.221029,0.052989,-0.419066,0.879046
1403715541.062143087,-0.867087,-2.335193,0.353755,0.216531,0.050158,-0.421544,0.879147
1403715541.11214304,-0.890430,-2.395732,0.351558,0.212905,0.050132,-0.422773,0.879444
1403715541.162142992,-0.912846,-2.461660,0.348865,0.213576,0.047568,-0.422032,0.879780
1403715541.212142944,-0.933531,-2.526518,0.347488,0.218945,0.039077,-0.420252,0.879730
1403715541.262142897,-0.948563,-2.590205,0.345815,0.223124,0.027820,-0.419849,0.879300
1403715541.312143087,-0.968381,-2.657535,0.343042,0.224034,0.018107,-0.421390,0.878585
1403715541.36214304,-0.992843,-2.724823,0.348342,0.218763,0.014745,-0.425601,0.877946
1403715541.412142992,-1.010351,-2.793626,0.342903,0.213591,0.013979,-0.429009,0.877573
1403715541.462142944,-1.032597,-2.870798,0.334447,0.209085,0.020904,-0.431234,0.877430
1403715541.512142897,-1.050198,-2.941303,0.333032,0.207940,0.030490,-0.432877,0.876612
1403715541.562143087,-1.068962,-3.019163,0.321809,0.206748,0.040490,-0.433427,0.876217
1403715541.61214304,-1.087529,-3.089250,0.314118,0.207667,0.047843,-0.433081,0.875800
1403715541.662142992,-1.101278,-3.165974,0.306526,0.204395,0.055221,-0.434490,0.875438
1403715541.712142944,-1.119053,-3.247227,0.305930,0.198701,0.062000,-0.436060,0.875514
1403715541.762142897,-1.138875,-3.335782,0.301222,0.186560,0.065730,-0.438815,0.876537
1403715541.812143087,-1.138131,-3.410145,0.288107,0.172092,0.066980,-0.444893,0.876338
1403715541.86214304,-1.146939,-3.494017,0.284812,0.157514,0.065967,-0.449147,0.876986
1403715541.912142992,-1.155272,-3.581735,0.284964,0.144085,0.066880,-0.451481,0.878027
1403715541.962142944,-1.157293,-3.663245,0.282817,0.132203,0.067280,-0.452304,0.879441
1403715542.012142897,-1.147925,-3.732227,0.286974,0.122315,0.069094,-0.452729,0.880512
1403715542.062143087,-1.143387,-3.815332,0.286560,0.110387,0.066431,-0.449460,0.883961
1403715542.11214304,-1.132938,-3.881849,0.290451,0.102547,0.059906,-0.445491,0.887374
1403715542.162142992,-1.117377,-3.949804,0.294475,0.093091,0.052461,-0.440420,0.891410
1403715542.212142944,-1.100810,-4.023766,0.306887,0.086669,0.041831,-0.431756,0.896842
1403715542.262142897,-1.083954,-4.085266,0.311685,0.081145,0.029745,-0.422378,0.902290
1403715542.312143087,-1.057140,-4.138168,0.328582,0.081225,0.018125,-0.411406,0.907645
1403715542.36214304,-1.029698,-4.189127,0.340510,0.079943,0.006054,-0.399217,0.913345
1403715542.412142992,-1.005665,-4.238539,0.355794,0.084490,-0.007988,-0.383631,0.919579
1403715542.462142944,-0.977634,-4.280511,0.372892,0.088473,-0.023397,-0.368986,0.924919
1403715542.512142897,-0.956451,-4.324031,0.387493,0.092468,-0.036585,-0.353811,0.930016
1403715542.562143087,-0.928469,-4.355980,0.407832,0.094471,-0.043739,-0.342698,0.933660
1403715542.61214304,-0.903338,-4.388219,0.420010,0.096917,-0.043439,-0.332242,0.937195
1403715542.662142992,-0.880056,-4.420367,0.435329,0.099039,-0.038936,-0.322728,0.940490
1403715542.712142944,-0.860598,-4.447965,0.453022,0.102178,-0.036166,-0.314534,0.943038
1403715542.762142897,-0.839696,-4.467416,0.461401,0.101872,-0.032702,-0.309404,0.944893
1403715542.812143087,-0.822299,-4.489778,0.466926,0.102071,-0.027881,-0.304287,0.946686
1403715542.86214304,-0.802499,-4.508678,0.470890,0.103807,-0.022922,-0.300048,0.947982
1403715542.912142992,-0.786688,-4.532148,0.478565,0.107330,-0.018981,-0.294889,0.949295
1403715542.962142944,-0.769847,-4.544295,0.477443,0.110997,-0.018672,-0.291303,0.949986
1403715543.012142897,-0.753784,-4.561547,0.479316,0.116228,-0.019420,-0.287319,0.950559
1403715543.062143087,-0.735733,-4.575237,0.476446,0.120024,-0.021862,-0.285226,0.950664
1403715543.11214304,-0.719743,-4.587053,0.474215,0.123530,-0.023336,-0.283936,0.950566
1403715543.162142992,-0.705760,-4.599946,0.468812,0.124535,-0.025563,-0.283980,0.950365
1403715543.212142944,-0.693575,-4.616596,0.466047,0.126265,-0.028278,-0.283876,0.950091
1403715543.262142897,-0.683249,-4.630634,0.463983,0.128228,-0.031631,-0.284145,0.949642
1403715543.312143087,-0.673600,-4.645075,0.454326,0.129980,-0.034707,-0.284252,0.949264
1403715543.36214304,-0.666649,-4.653452,0.448635,0.129577,-0.034623,-0.286048,0.948782
1403715543.412142992,-0.661641,-4.660571,0.442798,0.129073,-0.035568,-0.288475,0.948081
1403715543.462142944,-0.659526,-4.674259,0.433062,0.125557,-0.034522,-0.290097,0.948097
1403715543.512142897,-0.658978,-4.683575,0.420951,0.121218,-0.033918,-0.292768,0.947862
1403715543.562143087,-0.661214,-4.689888,0.414110,0.117706,-0.035544,-0.295502,0.947397
1403715543.61214304,-0.662445,-4.696082,0.402171,0.113164,-0.039588,-0.298028,0.946998
1403715543.662142992,-0.666334,-4.699270,0.390805,0.106316,-0.044237,-0.301792,0.946394
1403715543.712142944,-0.673479,-4.702878,0.376687,0.099233,-0.047696,-0.306746,0.945402
1403715543.762142897,-0.681143,-4.701779,0.361977,0.090398,-0.049576,-0.315081,0.943448
1403715543.812143087,-0.690825,-4.702255,0.350020,0.082927,-0.048604,-0.324311,0.941054
1403715543.86214304,-0.702111,-4.696210,0.332126,0.076641,-0.046461,-0.335360,0.937817
1403715543.912142992,-0.714312,-4.688519,0.312856,0.072328,-0.043398,-0.347470,0.933890
1403715543.962142944,-0.726597,-4.674549,0.291501,0.070534,-0.038142,-0.360746,0.929211
1403715544.012142897,-0.742559,-4.666030,0.273679,0.070554,-0.030867,-0.373438,0.924453
1403715544.062143087,-0.754947,-4.644340,0.247952,0.072134,-0.025364,-0.388925,0.918091
1403715544.11214304,-0.767303,-4.616904,0.224611,0.083827,-0.020606,-0.403451,0.910920
1403715544.162142992,-0.777577,-4.590295,0.201411,0.098762,-0.015582,-0.418189,0.902841
1403715544.212142944,-0.794729,-4.571473,0.179486,0.115003,-0.010604,-0.431871,0.894511
1403715544.262142897,-0.808287,-4.542857,0.146992,0.130029,-0.007752,-0.448387,0.884297
1403715544.312143087,-0.811491,-4.498556,0.099939,0.144811,-0.008052,-0.468192,0.871643
1403715544.36214304,-0.825879,-4.472886,0.069867,0.161655,-0.004081,-0.483895,0.860056
1403715544.412142992,-0.834657,-4.438232,0.035707,0.178953,-0.001951,-0.500770,0.846878
1403715544.462142944,-0.843670,-4.403856,-0.007176,0.192285,-0.002317,-0.517077,0.834058
1403715544.512142897,-0.841774,-4.351888,-0.065871,0.200128,-0.005105,-0.535248,0.820629
1403715544.562143087,-0.851615,-4.312770,-0.100203,0.209668,-0.003799,-0.549444,0.808787
1403715544.61214304,-0.855040,-4.261008,-0.143156,0.215020,-0.005427,-0.563086,0.797917
1403715544.662142992,-0.862436,-4.219246,-0.164050,0.220550,-0.002997,-0.573204,0.789168
1403715544.712142944,-0.872023,-4.171809,-0.200043,0.218205,-0.007079,-0.582776,0.782757
1403715544.762142897,-0.871929,-4.111011,-0.227842,0.214830,-0.012852,-0.592427,0.776346
1403715544.812143087,-0.895650,-4.066752,-0.235475,0.212512,-0.014478,-0.596631,0.773731
1403715544.86214304,-0.917666,-4.019870,-0.233530,0.210672,-0.015038,-0.599560,0.771958
1403715544.912142992,-0.932536,-3.962582,-0.235001,0.209853,-0.015501,-0.601754,0.770463
1403715544.962142944,-0.963773,-3.917671,-0.208559,0.213171,-0.008570,-0.600487,0.770649
1403715545.012142897,-0.986558,-3.858661,-0.203134,0.215755,-0.003786,-0.600563,0.769908
1403715545.062143087,-1.005642,-3.802366,-0.199137,0.218194,-0.000681,-0.601741,0.768309
1403715545.11214304,-1.029219,-3.746099,-0.196546,0.220425,0.002673,-0.603492,0.766292
1403715545.162142992,-1.045211,-3.686290,-0.184036,0.223248,0.007528,-0.607776,0.762044
1403715545.212142944,-1.050368,-3.624666,-0.181250,0.226176,0.009668,-0.613862,0.756257
1403715545.262142897,-1.069017,-3.564432,-0.184655,0.229777,0.012556,-0.618753,0.751125
1403715545.312143087,-1.085338,-3.503534,-0.181195,0.234605,0.015465,-0.624340,0.744931
1403715545.36214304,-1.098214,-3.445249,-0.192489,0.238624,0.014454,-0.629299,0.739481
1403715545.412142992,-1.111996,-3.386525,-0.197328,0.245802,0.010184,-0.632436,0.734509
1403715545.462142944,-1.124101,-3.323783,-0.200245,0.254383,0.004508,-0.634778,0.729607
1403715545.512142897,-1.139840,-3.264906,-0.204275,0.263411,-0.002073,-0.635632,0.725660
1403715545.562143087,-1.153868,-3.205998,-0.203024,0.271232,-0.007220,-0.636717,0.721784
1403715545.61214304,-1.170823,-3.142733,-0.198779,0.278064,-0.012189,-0.637277,0.718617
1403715545.662142992,-1.195424,-3.097783,-0.205604,0.282274,-0.016472,-0.636465,0.717609
1403715545.712142944,-1.215832,-3.039999,-0.205239,0.284827,-0.018561,-0.635757,0.717176
1403715545.762142897,-1.242902,-2.983518,-0.211182,0.285119,-0.018631,-0.634139,0.718490
1403715545.812143087,-1.265661,-2.927163,-0.212614,0.282764,-0.015534,-0.632891,0.720591
1403715545.86214304,-1.295563,-2.868686,-0.222152,0.277876,-0.013745,-0.630215,0.724862
1403715545.912142992,-1.324857,-2.812917,-0.229583,0.271515,-0.009243,-0.626473,0.730566
1403715545.962142944,-1.354617,-2.754046,-0.233535,0.262929,-0.004344,-0.621513,0.737950
1403715546.012142897,-1.384025,-2.695064,-0.235713,0.254434,0.001447,-0.614745,0.746558
1403715546.062143087,-1.413016,-2.632708,-0.238227,0.245049,0.005306,-0.606194,0.756606
1403715546.11214304,-1.446878,-2.568492,-0.252323,0.236057,0.007130,-0.594655,0.768513
1403715546.162142992,-1.477021,-2.511183,-0.255343,0.229386,0.008325,-0.580656,0.781122
1403715546.212142944,-1.513857,-2.454617,-0.264064,0.221266,0.008407,-0.564362,0.795278
1403715546.262142897,-1.542429,-2.397247,-0.265342,0.215323,0.008867,-0.547260,0.808742
1403715546.312143087,-1.574175,-2.341742,-0.271117,0.209143,0.008360,-0.528367,0.822811
1403715546.36214304,-1.602442,-2.282983,-0.276511,0.202366,0.007315,-0.509424,0.836350
1403715546.412142992,-1.633150,-2.227831,-0.279030,0.196472,0.008213,-0.489212,0.849707
1403715546.462142944,-1.666589,-2.167321,-0.279908,0.189949,0.007918,-0.468464,0.862785
1403715546.512142897,-1.699689,-2.114754,-0.278577,0.183454,0.009110,-0.446619,0.875667
1403715546.562143087,-1.725618,-2.044648,-0.271211,0.177052,0.009179,-0.427404,0.886507
1403715546.61214304,-1.758963,-1.989697,-0.274561,0.168534,0.011127,-0.405680,0.898274
1403715546.662142992,-1.792894,-1.936742,-0.277143,0.159538,0.015617,-0.382637,0.909886
1403715546.712142944,-1.821819,-1.875347,-0.268703,0.152339,0.023051,-0.360837,0.919814
1403715546.762142897,-1.844342,-1.812232,-0.277791,0.143768,0.032730,-0.338432,0.929367
1403715546.812143087,-1.879886,-1.749722,-0.279494,0.140039,0.042677,-0.313752,0.938151
1403715546.86214304,-1.908700,-1.711237,-0.285204,0.135518,0.049259,-0.289174,0.946355
1403715546.912142992,-1.928731,-1.660429,-0.279008,0.131597,0.053033,-0.266560,0.953318
1403715546.962142944,-1.948815,-1.603475,-0.277493,0.119545,0.057272,-0.246421,0.960055
1403715547.012142897,-1.977311,-1.562016,-0.279795,0.105946,0.059320,-0.225766,0.966585
1403715547.062143087,-2.000056,-1.515006,-0.275000,0.093510,0.061868,-0.205680,0.972175
1403715547.11214304,-2.009419,-1.470155,-0.274750,0.081825,0.062488,-0.185959,0.977149
1403715547.162142992,-2.025713,-1.427120,-0.273117,0.070133,0.062062,-0.165078,0.981824
1403715547.212142944,-2.032861,-1.384136,-0.265517,0.058307,0.062103,-0.144865,0.985778
1403715547.262142897,-2.034541,-1.349615,-0.260768,0.046557,0.061041,-0.125201,0.989157
1403715547.312143087,-2.039168,-1.313338,-0.256316,0.035167,0.060943,-0.105684,0.991907
1403715547.36214304,-2.046595,-1.268302,-0.245807,0.026140,0.061739,-0.087663,0.993891
1403715547.412142992,-2.047617,-1.229676,-0.233255,0.020043,0.064077,-0.069293,0.995335
1403715547.462142944,-2.048413,-1.188862,-0.223267,0.014700,0.067660,-0.051253,0.996283
1403715547.512142897,-2.038458,-1.148602,-0.217834,0.008913,0.070599,-0.033758,0.996894
1403715547.562143087,-2.022984,-1.116454,-0.219281,0.001173,0.071958,-0.014774,0.997298
1403715547.61214304,-2.013798,-1.067432,-0.202464,-0.006168,0.073596,0.003561,0.997263
1403715547.662142992,-1.980872,-1.041275,-0.206592,-0.015434,0.073000,0.022853,0.996951
1403715547.712142944,-1.963545,-0.993725,-0.190098,-0.025165,0.074350,0.040719,0.996083
1403715547.762142897,-1.931923,-0.961701,-0.188981,-0.034737,0.072964,0.059798,0.994934
1403715547.812143087,-1.910331,-0.914458,-0.165444,-0.041832,0.072987,0.078102,0.993390
1403715547.86214304,-1.880793,-0.869349,-0.152372,-0.049467,0.071992,0.095959,0.991545
1403715547.912142992,-1.852200,-0.816487,-0.136718,-0.056820,0.066732,0.112862,0.989738
1403715547.962142944,-1.808059,-0.795639,-0.120395,-0.061383,0.059033,0.131859,0.987603
1403715548.012142897,-1.769129,-0.697176,-0.059509,-0.061003,0.053711,0.142942,0.986388
1403715548.062143087,-1.726117,-0.633678,-0.035008,-0.062880,0.041993,0.153462,0.985257
1403715548.11214304,-1.653964,-0.521699,-0.001358,-0.064954,0.029890,0.157749,0.984887
1403715548.162142992,-1.622534,-0.476837,0.036111,-0.067304,0.021258,0.165382,0.983701
1403715548.212142944,-1.571896,-0.435034,0.058793,-0.069470,0.011574,0.171077,0.982737
1403715548.262142897,-1.524917,-0.353024,0.094316,-0.071291,0.004786,0.171563,0.982579
1403715548.312143087,-1.466283,-0.304201,0.101992,-0.072334,-0.002957,0.174290,0.982030
1403715548.36214304,-1.404565,-0.232644,0.123658,-0.073763,-0.005256,0.173777,0.982005
1403715548.412142992,-1.357578,-0.172105,0.143572,-0.075623,-0.006491,0.172938,0.982004
1403715548.462142944,-1.307414,-0.107241,0.159592,-0.074882,-0.005795,0.171422,0.982331
1403715548.512142897,-1.256398,-0.036953,0.177735,-0.072934,-0.004041,0.169981,0.982736
1403715548.562143087,-1.195194,0.028822,0.180458,-0.068843,-0.003537,0.169065,0.983191
1403715548.61214304,-1.154430,0.087275,0.203985,-0.064950,-0.000277,0.168382,0.983580
1403715548.662142992,-1.098490,0.146780,0.175926,-0.061216,-0.003783,0.167519,0.983959
1403715548.712142944,-1.056879,0.221144,0.227359,-0.058732,0.001922,0.164830,0.984570
1403715548.762142897,-1.006426,0.292602,0.236135,-0.055933,0.001676,0.162604,0.985103
1403715548.812143087,-0.953688,0.362325,0.245627,-0.053165,0.002741,0.160193,0.985649
1403715548.86214304,-0.901292,0.421835,0.245044,-0.051113,0.000872,0.158774,0.985991
1403715548.912142992,-0.851899,0.471147,0.255180,-0.047897,0.000226,0.159367,0.986057
1403715548.962142944,-0.804660,0.546204,0.276801,-0.048148,0.001421,0.157967,0.986269
1403715549.012142897,-0.751056,0.606863,0.253411,-0.047457,-0.005053,0.160917,0.985813
1403715549.062143087,-0.702645,0.668059,0.258709,-0.047783,-0.008111,0.165077,0.985089
1403715549.11214304,-0.656484,0.721393,0.284594,-0.048068,-0.010792,0.172609,0.983758
1403715549.162142992,-0.612484,0.796443,0.297725,-0.048563,-0.018169,0.176320,0.982966
1403715549.212142944,-0.567153,0.855544,0.300932,-0.048975,-0.027177,0.181160,0.981857
1403715549.262142897,-0.527046,0.923699,0.327944,-0.049045,-0.033276,0.186070,0.980747
1403715549.312143087,-0.481705,0.985634,0.329229,-0.049213,-0.041533,0.189964,0.979677
1403715549.36214304,-0.447817,1.055196,0.343135,-0.044124,-0.044702,0.195206,0.978749
1403715549.412142992,-0.412158,1.110553,0.343165,-0.037961,-0.045850,0.201548,0.977668
1403715549.462142944,-0.378147,1.165824,0.358189,-0.031209,-0.041211,0.208130,0.976734
1403715549.512142897,-0.341283,1.230710,0.364360,-0.026914,-0.036216,0.211639,0.976306
1403715549.562143087,-0.307190,1.273475,0.357706,-0.021669,-0.030301,0.217314,0.975391
1403715549.61214304,-0.279489,1.329264,0.371809,-0.016703,-0.020620,0.219435,0.975266
1403715549.662142992,-0.249323,1.378049,0.377362,-0.011598,-0.011590,0.219902,0.975384
1403715549.712142944,-0.215154,1.421961,0.382442,-0.004047,-0.007018,0.217581,0.976009
1403715549.762142897,-0.184152,1.455781,0.393980,0.003348,-0.003993,0.214414,0.976729
1403715549.812143087,-0.152878,1.496423,0.399343,0.010888,-0.005377,0.206858,0.978296
1403715549.86214304,-0.114462,1.538234,0.412541,0.018317,-0.005310,0.196583,0.980302
1403715549.912142992,-0.083716,1.560352,0.420414,0.029684,-0.005075,0.188441,0.981623
1403715549.962142944,-0.044507,1.596088,0.433544,0.041259,-0.003044,0.175907,0.983537
1403715550.012142897,-0.009803,1.617147,0.443795,0.055397,-0.001121,0.163000,0.985069
1403715550.062143087,0.027935,1.632067,0.456567,0.065827,0.003321,0.147899,0.986804
1403715550.11214304,0.065810,1.641811,0.466874,0.071973,0.005769,0.129108,0.988998
1403715550.162142992,0.104055,1.644967,0.479506,0.073671,0.008268,0.109270,0.991244
1403715550.212142944,0.138423,1.643116,0.496001,0.074584,0.009708,0.088904,0.993196
1403715550.262142897,0.171174,1.635217,0.516498,0.075017,0.012192,0.069627,0.994674
1403715550.312143087,0.207621,1.616158,0.540143,0.076839,0.014383,0.050987,0.995635
1403715550.36214304,0.240996,1.602788,0.568288,0.077823,0.014267,0.031102,0.996380
1403715550.412142992,0.275136,1.584738,0.600382,0.077072,0.013659,0.010844,0.996873
1403715550.462142944,0.311697,1.557503,0.634521,0.077443,0.012527,-0.009416,0.996874
1403715550.512142897,0.345620,1.537226,0.667011,0.078821,0.010722,-0.031498,0.996333
1403715550.562143087,0.377756,1.509044,0.695392,0.081663,0.009985,-0.050765,0.995316
1403715550.61214304,0.415900,1.483061,0.726941,0.087488,0.010308,-0.070535,0.993612
1403715550.662142992,0.453633,1.456004,0.751515,0.096693,0.009157,-0.089177,0.991269
1403715550.712142944,0.491225,1.415778,0.772172,0.107506,0.008100,-0.105817,0.988524
1403715550.762142897,0.527717,1.385776,0.783642,0.119453,0.005806,-0.122066,0.985290
1403715550.812143087,0.569314,1.351187,0.800733,0.133731,0.004977,-0.138177,0.981325
1403715550.86214304,0.606968,1.311495,0.817644,0.147531,0.004994,-0.153980,0.976985
1403715550.912142992,0.648769,1.274252,0.827734,0.160498,0.004645,-0.169830,0.972305
1403715550.962142944,0.687290,1.237187,0.829321,0.170956,0.002239,-0.186759,0.967414
1403715551.012142897,0.724822,1.184793,0.828215,0.179482,0.001100,-0.203066,0.962574
1403715551.062143087,0.759828,1.137493,0.838276,0.182473,0.001422,-0.222238,0.957764
1403715551.11214304,0.796040,1.084174,0.847575,0.184740,0.001218,-0.241676,0.952608
1403715551.162142992,0.825846,1.026289,0.867051,0.187043,0.001968,-0.261569,0.946886
1403715551.212142944,0.846016,0.957521,0.864310,0.194492,-0.002553,-0.276940,0.940994
1403715551.262142897,0.870197,0.898594,0.895669,0.200895,-0.002597,-0.294508,0.934291
1403715551.312143087,0.885352,0.827058,0.912271,0.211002,-0.005218,-0.310188,0.926949
1403715551.36214304,0.906396,0.756915,0.931306,0.220136,-0.006700,-0.327040,0.918989
1403715551.412142992,0.924645,0.677093,0.943464,0.229874,-0.010075,-0.343714,0.910449
1403715551.462142944,0.946015,0.608071,0.962349,0.237763,-0.013305,-0.362912,0.900881
1403715551.512142897,0.949304,0.527167,0.974546,0.241578,-0.014162,-0.379831,0.892843
1403715551.562143087,0.955240,0.441415,0.988163,0.243831,-0.016621,-0.399043,0.883762
1403715551.61214304,0.953758,0.352442,0.966404,0.244151,-0.022544,-0.416545,0.875427
1403715551.662142992,0.969362,0.273562,0.973463,0.238788,-0.025477,-0.440164,0.865209
1403715551.712142944,0.951487,0.185343,0.991272,0.234323,-0.027320,-0.460322,0.855833
1403715551.762142897,0.958591,0.094865,0.982256,0.231165,-0.032723,-0.480993,0.845067
1403715551.812143087,0.945476,0.007608,0.983176,0.229309,-0.038751,-0.499369,0.834593
1403715551.86214304,0.927760,-0.084648,0.990032,0.230839,-0.046029,-0.516537,0.823277
1403715551.912142992,0.909525,-0.157864,0.991924,0.229348,-0.054956,-0.533143,0.812489
1403715551.962142944,0.896002,-0.234758,1.002200,0.227380,-0.059726,-0.552449,0.799707
1403715552.012142897,0.882759,-0.317090,0.988615,0.223359,-0.062003,-0.571243,0.787367
1403715552.062143087,0.847140,-0.390960,0.990204,0.220659,-0.055852,-0.587975,0.776193
1403715552.11214304,0.809036,-0.463204,0.997829,0.222970,-0.050931,-0.602023,0.765022
1403715552.162142992,0.780099,-0.532233,0.987877,0.223830,-0.046269,-0.616893,0.753128
1403715552.212142944,0.747747,-0.597852,0.976729,0.222755,-0.045269,-0.631852,0.741008
1403715552.262142897,0.726106,-0.657896,0.967951,0.218981,-0.044817,-0.649064,0.727155
1403715552.312143087,0.695361,-0.715972,0.962757,0.215975,-0.046401,-0.665197,0.713243
1403715552.36214304,0.659360,-0.766616,0.947422,0.214809,-0.047544,-0.680243,0.699189
1403715552.412142992,0.619178,-0.812224,0.955197,0.216533,-0.044309,-0.695221,0.683972
1403715552.462142944,0.587376,-0.856753,0.947033,0.217996,-0.043600,-0.710375,0.667790
1403715552.512142897,0.554350,-0.898776,0.935283,0.220601,-0.044889,-0.725202,0.650694
1403715552.562143087,0.520172,-0.930813,0.927175,0.224471,-0.047511,-0.739478,0.632873
1403715552.61214304,0.488004,-0.964690,0.921724,0.228473,-0.051138,-0.753833,0.613938
1403715552.662142992,0.453028,-0.984555,0.925749,0.234899,-0.054793,-0.767244,0.594270
1403715552.712142944,0.418982,-1.001883,0.920324,0.242369,-0.057980,-0.780189,0.573760
1403715552.762142897,0.376540,-1.015486,0.915936,0.251370,-0.059682,-0.792090,0.553033
1403715552.812143087,0.344725,-1.021482,0.903153,0.259342,-0.061931,-0.804541,0.530679
1403715552.86214304,0.312756,-1.027214,0.893268,0.268386,-0.062526,-0.816316,0.507630
1403715552.912142992,0.283750,-1.022983,0.886367,0.279012,-0.064491,-0.826525,0.484613
1403715552.962142944,0.270143,-1.025722,0.879550,0.290722,-0.066245,-0.836293,0.460116
1403715553.012142897,0.231758,-1.000441,0.863992,0.302352,-0.070868,-0.843706,0.437859
1403715553.062143087,0.203042,-0.982022,0.850512,0.312010,-0.074430,-0.851521,0.414756
1403715553.11214304,0.169997,-0.957704,0.838345,0.319475,-0.076113,-0.859371,0.391948
1403715553.162142992,0.136256,-0.929072,0.812947,0.321215,-0.075987,-0.868379,0.370087
1403715553.212142944,0.094442,-0.891132,0.803210,0.321970,-0.075346,-0.877203,0.348100
1403715553.262142897,0.056642,-0.856609,0.796603,0.321293,-0.077357,-0.886022,0.325195
1403715553.312143087,0.009781,-0.813023,0.781310,0.317587,-0.078342,-0.895008,0.303250
1403715553.36214304,-0.014882,-0.761071,0.788789,0.309428,-0.075839,-0.905929,0.278919
1403715553.412142992,-0.059589,-0.704944,0.783295,0.300670,-0.071353,-0.915725,0.256816
1403715553.462142944,-0.085482,-0.647682,0.785702,0.286753,-0.060291,-0.927234,0.233183
1403715553.512142897,-0.120938,-0.585191,0.789551,0.276310,-0.051664,-0.936431,0.209954
1403715553.562143087,-0.147365,-0.506079,0.776308,0.266206,-0.042873,-0.944338,0.188472
1403715553.61214304,-0.171485,-0.454993,0.759982,0.260321,-0.033446,-0.950400,0.166899
1403715553.662142992,-0.184026,-0.365119,0.766072,0.257704,-0.023917,-0.954269,0.149621
1403715553.712142944,-0.183800,-0.286730,0.759096,0.259640,-0.015517,-0.956202,0.134253
1403715553.762142897,-0.260468,-0.158120,0.723879,0.272043,-0.008052,-0.953286,0.131046
1403715553.812143087,-0.264151,-0.075486,0.714822,0.287326,0.003612,-0.950115,0.121291
1403715553.86214304,-0.289420,0.025408,0.674301,0.300800,0.013455,-0.946341,0.117377
1403715553.912142992,-0.288187,0.078155,0.630147,0.311536,0.022558,-0.943360,0.111842
1403715553.962142944,-0.282509,0.161543,0.624885,0.325874,0.029528,-0.938780,0.107826
1403715554.012142897,-0.292330,0.260164,0.640780,0.344142,0.034582,-0.932251,0.106197
