1551974215.376966627,0.860623,-2.389764,1.002595,0.131461,0.009725,-0.333608,0.933450
1551974215.411127644,0.803031,-2.365965,0.946984,0.139276,0.015087,-0.351846,0.925515
1551974215.482883409,0.751494,-2.333889,0.883321,0.146911,0.019979,-0.369629,0.917274
1551974215.511095061,0.692132,-2.310410,0.828900,0.153524,0.025343,-0.384983,0.909712
1551974215.578222988,0.633556,-2.288151,0.772270,0.158023,0.026959,-0.398691,0.902966
1551974215.610564403,0.584298,-2.258790,0.713983,0.163907,0.027982,-0.410114,0.896749
1551974215.676642422,0.527628,-2.234170,0.669814,0.173206,0.028542,-0.417533,0.891544
1551974215.711577569,0.479127,-2.207542,0.626267,0.182065,0.026189,-0.424036,0.886769
1551974215.778261095,0.416384,-2.183505,0.592087,0.189201,0.023015,-0.428350,0.883283
1551974215.811215074,0.359542,-2.161640,0.566873,0.193724,0.018582,-0.432882,0.880193
1551974215.876812931,0.299854,-2.141559,0.538244,0.195734,0.015691,-0.436346,0.878091
1551974215.910939286,0.237967,-2.122172,0.517763,0.195632,0.013257,-0.438676,0.876992
1551974215.982143004,0.179569,-2.098613,0.502418,0.194930,0.015175,-0.439918,0.876495
1551974216.016675147,0.117248,-2.080860,0.486842,0.196556,0.020403,-0.437726,0.877123
1551974216.045131065,0.058618,-2.064548,0.483251,0.201383,0.024381,-0.434438,0.877561
1551974216.143968118,-0.001353,-2.047613,0.480817,0.205343,0.032551,-0.430619,0.878261
1551974216.177577900,-0.069792,-2.041647,0.479104,0.213327,0.039405,-0.424612,0.879001
1551974216.211741098,-0.129298,-2.031134,0.479200,0.221662,0.046938,-0.419277,0.879130
1551974216.278306707,-0.188687,-2.026780,0.478383,0.228950,0.049866,-0.414045,0.879580
1551974216.312182574,-0.251727,-2.026363,0.480792,0.234078,0.052560,-0.410331,0.879814
1551974216.379692925,-0.311016,-2.034001,0.486887,0.234598,0.051211,-0.408819,0.880459
1551974216.411586847,-0.371870,-2.044687,0.491853,0.230637,0.051062,-0.408834,0.881507
1551974216.480560133,-0.430231,-2.059756,0.490831,0.222530,0.052192,-0.410231,0.882874
1551974216.513085903,-0.486218,-2.080715,0.489893,0.215556,0.055144,-0.410894,0.884116
1551974216.578962955,-0.534050,-2.104861,0.484349,0.208163,0.058242,-0.412263,0.885051
1551974216.611612850,-0.587921,-2.132746,0.484173,0.202640,0.067421,-0.413025,0.885326
1551974216.678098889,-0.637498,-2.161085,0.480841,0.200969,0.074988,-0.413698,0.884784
1551974216.712418293,-0.683615,-2.187244,0.482945,0.199667,0.082794,-0.414985,0.883779
1551974216.777792736,-0.727531,-2.221335,0.478525,0.203315,0.087174,-0.414533,0.882738
1551974216.813000598,-0.768981,-2.261498,0.479579,0.211985,0.087415,-0.413290,0.881256
1551974216.879103262,-0.808975,-2.306910,0.478620,0.220060,0.085812,-0.412327,0.879884
1551974216.912697417,-0.847868,-2.353444,0.477072,0.223769,0.079684,-0.413290,0.879073
1551974216.946711798,-0.880911,-2.406422,0.476383,0.224355,0.073605,-0.415286,0.878513
1551974217.044857203,-0.912331,-2.462937,0.476674,0.224475,0.067236,-0.417019,0.878172
1551974217.078250075,-0.942757,-2.524175,0.479681,0.221107,0.061930,-0.419688,0.878145
1551974217.115116377,-0.965413,-2.584312,0.475717,0.216299,0.057544,-0.422871,0.878114
1551974217.145423209,-0.994560,-2.650754,0.476444,0.212183,0.054840,-0.424502,0.878504
1551974217.212688386,-1.021760,-2.718640,0.474482,0.208682,0.054801,-0.425858,0.878688
1551974217.245275860,-1.046757,-2.793538,0.473339,0.209310,0.052303,-0.425256,0.878983
1551974217.344219914,-1.070128,-2.867185,0.473263,0.214998,0.043983,-0.423347,0.878987
1551974217.376585521,-1.091262,-2.941765,0.470265,0.219392,0.032529,-0.422469,0.878822
1551974217.409936705,-1.113937,-3.022625,0.468389,0.219980,0.023197,-0.423860,0.878301
1551974217.478393398,-1.136897,-3.100218,0.463869,0.215058,0.018957,-0.427628,0.877796
1551974217.510263718,-1.157098,-3.182086,0.459919,0.209973,0.018330,-0.430842,0.877468
1551974217.543062223,-1.185500,-3.275542,0.455616,0.205686,0.025815,-0.432838,0.877313
1551974217.613204070,-1.210501,-3.358160,0.447457,0.204291,0.034658,-0.433878,0.876820
1551974217.677556216,-1.232983,-3.447812,0.438287,0.203107,0.045044,-0.434461,0.876335
1551974217.711336371,-1.253113,-3.533599,0.430557,0.204542,0.052744,-0.433702,0.875947
1551974217.776351167,-1.275727,-3.621235,0.417305,0.200935,0.059554,-0.434827,0.875788
1551974217.810705150,-1.289466,-3.709743,0.413879,0.194795,0.065879,-0.437065,0.875608
1551974217.877175453,-1.306612,-3.805185,0.408514,0.182249,0.069293,-0.440743,0.876202
1551974217.909099676,-1.317339,-3.899492,0.403949,0.168956,0.071714,-0.445087,0.876475
1551974217.975955593,-1.316264,-3.974024,0.396626,0.153390,0.069958,-0.451401,0.876250
1551974218.008599924,-1.327133,-4.077463,0.392196,0.139635,0.070380,-0.453370,0.877499
1551974218.076054795,-1.317091,-4.156553,0.392667,0.127880,0.070613,-0.455842,0.877991
1551974218.108634634,-1.321037,-4.252040,0.378283,0.116563,0.070727,-0.454000,0.880508
1551974218.176394182,-1.316671,-4.341962,0.390993,0.105793,0.069659,-0.450830,0.883577
1551974218.210264980,-1.303812,-4.420791,0.392413,0.097786,0.062625,-0.446551,0.887191
1551974218.241562030,-1.295475,-4.507883,0.403967,0.089012,0.056362,-0.439697,0.891946
1551974218.309832199,-1.264486,-4.576484,0.418185,0.082515,0.045634,-0.433408,0.896251
1551974218.341059327,-1.241898,-4.647532,0.432045,0.077927,0.034574,-0.423984,0.901648
1551974218.443426902,-1.212739,-4.705390,0.454986,0.078293,0.023465,-0.413165,0.906981
1551974218.475357833,-1.186889,-4.771828,0.468187,0.077231,0.011535,-0.399753,0.913291
1551974218.509110321,-1.150670,-4.823750,0.486063,0.081200,-0.002503,-0.385327,0.919197
1551974218.544375377,-1.118767,-4.868203,0.503746,0.085268,-0.018207,-0.370934,0.924557
1551974218.643767262,-1.096962,-4.922240,0.528282,0.089738,-0.030279,-0.355053,0.930037
1551974218.676215007,-1.066694,-4.959369,0.544062,0.091626,-0.038272,-0.343939,0.933727
1551974218.710014370,-1.045036,-5.002075,0.555109,0.093485,-0.038090,-0.332099,0.937827
1551974218.777969525,-1.016932,-5.031205,0.561527,0.095301,-0.035162,-0.323657,0.940706
1551974218.809302679,-0.994648,-5.060287,0.582077,0.098447,-0.032287,-0.315707,0.943183
1551974218.881124702,-0.969366,-5.087477,0.594153,0.098327,-0.028325,-0.310000,0.945214
1551974218.910627720,-0.949919,-5.113216,0.595582,0.097815,-0.024104,-0.304920,0.947035
1551974218.976483781,-0.929156,-5.141006,0.607095,0.100206,-0.018233,-0.299886,0.948522
1551974219.009364600,-0.910554,-5.163846,0.610999,0.103038,-0.014986,-0.295228,0.949736
1551974219.076818517,-0.890637,-5.178881,0.616520,0.108076,-0.013560,-0.291852,0.950241
1551974219.110473022,-0.873515,-5.200222,0.621478,0.113931,-0.013764,-0.287719,0.950814
1551974219.176973766,-0.854666,-5.220421,0.617272,0.117626,-0.016182,-0.284941,0.951163
1551974219.210674817,-0.837192,-5.230877,0.611079,0.120677,-0.018214,-0.283935,0.951045
1551974219.276949904,-0.817757,-5.247984,0.602016,0.121181,-0.020886,-0.283900,0.950936
1551974219.311127905,-0.806069,-5.261658,0.599457,0.122697,-0.023602,-0.284284,0.950563
1551974219.376701682,-0.790755,-5.278626,0.589685,0.124148,-0.028189,-0.284612,0.950152
1551974219.410056474,-0.782771,-5.291549,0.577823,0.125952,-0.031298,-0.285226,0.949633
1551974219.477002689,-0.774094,-5.302997,0.570735,0.125441,-0.031393,-0.286760,0.949235
1551974219.509229110,-0.769275,-5.311309,0.568167,0.125365,-0.031712,-0.289082,0.948530
1551974219.577327820,-0.766974,-5.328631,0.554295,0.121273,-0.030949,-0.290497,0.948655
1551974219.609332636,-0.764094,-5.336571,0.541044,0.117102,-0.030361,-0.293601,0.948242
1551974219.676556082,-0.767423,-5.347356,0.530675,0.113860,-0.032305,-0.295668,0.947931
1551974219.711170328,-0.769586,-5.351540,0.522584,0.109836,-0.035399,-0.298582,0.947382
1551974219.782163358,-0.774482,-5.358021,0.505304,0.102129,-0.040878,-0.301912,0.946968
1551974219.811805056,-0.783840,-5.364536,0.495837,0.095957,-0.043164,-0.306279,0.946109
1551974219.877252289,-0.794175,-5.367363,0.480675,0.087446,-0.044738,-0.314010,0.944325
1551974219.911114576,-0.805012,-5.364657,0.464725,0.079322,-0.044337,-0.323668,0.941797
1551974219.976788592,-0.818193,-5.356717,0.446938,0.072979,-0.041893,-0.334979,0.938461
1551974220.009296794,-0.831557,-5.350542,0.428580,0.068765,-0.038399,-0.346695,0.934666
1551974220.076413168,-0.845558,-5.331428,0.404132,0.066775,-0.033203,-0.360518,0.929766
1551974220.109138289,-0.865177,-5.320301,0.382716,0.066502,-0.026167,-0.373258,0.924971
1551974220.177731174,-0.880135,-5.298493,0.352713,0.068089,-0.020910,-0.388241,0.918801
1551974220.209633497,-0.891537,-5.262007,0.325117,0.079600,-0.016545,-0.403901,0.911183
1551974220.275922965,-0.905453,-5.228253,0.303860,0.094558,-0.010933,-0.419274,0.902856
1551974220.307799633,-0.923995,-5.201594,0.278518,0.110653,-0.006222,-0.433700,0.894216
1551974220.379350563,-0.935604,-5.161735,0.236212,0.125678,-0.004569,-0.451657,0.883284
1551974220.411702512,-0.943748,-5.118398,0.195017,0.140750,-0.002582,-0.470391,0.871157
1551974220.474754150,-0.963907,-5.095919,0.162595,0.157746,0.001984,-0.485354,0.859967
1551974220.508184581,-0.975124,-5.052312,0.109545,0.174211,0.001420,-0.502387,0.846909
1551974220.575123896,-0.970217,-4.997359,0.067411,0.187429,0.001438,-0.522155,0.831999
1551974220.609446599,-0.985816,-4.964130,0.021301,0.196334,0.002952,-0.536615,0.820664
1551974220.676641714,-0.993915,-4.913072,-0.034382,0.204496,0.001299,-0.551573,0.808670
1551974220.708434948,-1.002093,-4.861648,-0.069951,0.211231,0.001888,-0.564399,0.798018
1551974220.775478885,-1.012503,-4.812933,-0.101139,0.216104,0.003088,-0.574419,0.789514
1551974220.810221026,-1.027131,-4.761050,-0.128319,0.215214,0.001128,-0.583620,0.782987
1551974220.875598152,-1.032295,-4.704635,-0.166491,0.211253,-0.005212,-0.591784,0.777905
1551974220.909615374,-1.052164,-4.648950,-0.184597,0.208023,-0.008767,-0.596969,0.774776
1551974220.976915579,-1.078942,-4.597635,-0.184333,0.205858,-0.009670,-0.599714,0.773222
1551974221.010542042,-1.099378,-4.533421,-0.182618,0.205289,-0.009485,-0.601559,0.771941
1551974221.077621975,-1.129875,-4.477454,-0.164383,0.207973,-0.004575,-0.600993,0.771708
1551974221.109655660,-1.150751,-4.411790,-0.159271,0.210041,0.000143,-0.601539,0.770736
1551974221.176781184,-1.168844,-4.345288,-0.155157,0.212691,0.002904,-0.603205,0.768699
1551974221.211979188,-1.187248,-4.271925,-0.151145,0.215040,0.005933,-0.606414,0.765496
1551974221.276754320,-1.211384,-4.210813,-0.139958,0.217929,0.010748,-0.609555,0.762125
1551974221.310463375,-1.230046,-4.139787,-0.127640,0.221754,0.014179,-0.614684,0.756828
1551974221.377998341,-1.248872,-4.076563,-0.133341,0.225051,0.016875,-0.619550,0.751814
1551974221.410143945,-1.262712,-4.005419,-0.133042,0.229789,0.019068,-0.625661,0.745239
1551974221.476230063,-1.276008,-3.936859,-0.146497,0.233655,0.017806,-0.630854,0.739670
1551974221.512762284,-1.292918,-3.868355,-0.151911,0.240978,0.013343,-0.633964,0.734739
1551974221.582754030,-1.309397,-3.802345,-0.160496,0.248895,0.007641,-0.635842,0.730546
1551974221.611451583,-1.325892,-3.737561,-0.161411,0.258183,0.001423,-0.636722,0.726584
1551974221.677246253,-1.342534,-3.670895,-0.169424,0.265146,-0.004812,-0.637752,0.723151
1551974221.710958087,-1.362997,-3.603907,-0.169307,0.271785,-0.010089,-0.638183,0.720245
1551974221.778415402,-1.386232,-3.540973,-0.169687,0.276507,-0.014030,-0.638181,0.718382
1551974221.811241085,-1.410320,-3.473644,-0.166040,0.279389,-0.015863,-0.637477,0.717853
1551974221.879887478,-1.440609,-3.409749,-0.180400,0.278501,-0.016222,-0.636062,0.719443
1551974221.911299176,-1.469441,-3.342735,-0.183429,0.276481,-0.013602,-0.634680,0.721494
1551974221.978778637,-1.499789,-3.275760,-0.183077,0.272471,-0.010746,-0.632201,0.725235
1551974222.011467273,-1.533508,-3.210592,-0.190715,0.266515,-0.006473,-0.628299,0.730868
1551974222.078640843,-1.566536,-3.145303,-0.195929,0.257796,-0.001642,-0.623514,0.738085
1551974222.110944576,-1.600264,-3.072769,-0.204132,0.248335,0.003703,-0.616907,0.746821
1551974222.176816396,-1.634009,-3.004751,-0.210474,0.238770,0.007510,-0.608172,0.757007
1551974222.211352707,-1.669655,-2.936869,-0.211166,0.230690,0.011158,-0.596832,0.768407
1551974222.282614884,-1.703273,-2.868949,-0.212901,0.224222,0.012447,-0.583064,0.780773
1551974222.312141259,-1.742928,-2.802699,-0.217194,0.216821,0.013211,-0.566941,0.794602
1551974222.377280516,-1.778393,-2.735927,-0.226103,0.210375,0.012918,-0.549663,0.808360
1551974222.411744393,-1.815136,-2.668021,-0.227969,0.204914,0.012621,-0.530813,0.822246
1551974222.476793953,-1.855339,-2.599178,-0.226855,0.198515,0.012347,-0.511300,0.836069
1551974222.511667543,-1.883300,-2.534776,-0.223834,0.193340,0.013784,-0.491655,0.848944
1551974222.578159998,-1.919323,-2.466745,-0.223293,0.187043,0.013900,-0.471251,0.861826
1551974222.611591865,-1.960692,-2.405021,-0.233366,0.179979,0.013731,-0.449202,0.875006
1551974222.677114802,-1.992475,-2.341546,-0.228953,0.173215,0.014015,-0.427963,0.886931
1551974222.710185715,-2.026875,-2.274559,-0.226589,0.164792,0.016564,-0.407043,0.898268
1551974222.778905623,-2.067152,-2.207151,-0.227197,0.156447,0.021056,-0.384857,0.909377
1551974222.812036410,-2.099117,-2.143443,-0.225928,0.148968,0.027948,-0.362621,0.919529
1551974222.879095613,-2.128891,-2.079792,-0.232064,0.141926,0.037646,-0.339300,0.929148
1551974222.911616192,-2.160713,-2.010859,-0.224530,0.137306,0.048969,-0.314952,0.937845
1551974222.977414235,-2.201963,-1.963459,-0.238336,0.132929,0.054811,-0.290051,0.946148
1551974223.011133944,-2.227290,-1.903769,-0.238071,0.128539,0.058337,-0.267171,0.953255
1551974223.079079524,-2.259150,-1.844261,-0.239649,0.116237,0.062566,-0.246149,0.960201
1551974223.113403265,-2.286308,-1.794079,-0.239603,0.102786,0.064883,-0.226173,0.966474
1551974223.178072148,-2.312923,-1.738563,-0.237993,0.090364,0.067124,-0.205682,0.972123
1551974223.213061308,-2.332425,-1.682086,-0.235494,0.079182,0.067632,-0.185900,0.977035
1551974223.277565394,-2.331882,-1.635555,-0.225563,0.067869,0.068087,-0.165631,0.981491
1551974223.309696108,-2.345278,-1.592001,-0.224650,0.056576,0.067144,-0.144657,0.985579
1551974223.380498671,-2.360905,-1.543035,-0.213552,0.045003,0.066910,-0.124983,0.988877
1551974223.411447566,-2.366796,-1.497358,-0.210352,0.033231,0.066795,-0.105576,0.991609
1551974223.479673950,-2.365347,-1.445841,-0.201874,0.024700,0.067151,-0.087886,0.993558
1551974223.511354056,-2.369333,-1.393766,-0.185213,0.018383,0.069673,-0.070421,0.994911
1551974223.578165204,-2.358230,-1.354143,-0.184754,0.012043,0.072738,-0.052140,0.995914
1551974223.613828953,-2.351457,-1.296618,-0.160656,0.006612,0.077207,-0.035042,0.996377
1551974223.676193326,-2.325790,-1.261578,-0.168990,-0.000988,0.078057,-0.016221,0.996816
1551974223.711115732,-2.308090,-1.210006,-0.154819,-0.008670,0.079613,0.002243,0.996786
1551974223.778070751,-2.291141,-1.160567,-0.142244,-0.017309,0.080538,0.020955,0.996381
1551974223.810978288,-2.254524,-1.113001,-0.136790,-0.026944,0.080660,0.038760,0.995623
1551974223.877391417,-2.232401,-1.068414,-0.118508,-0.035508,0.080699,0.057542,0.994442
1551974223.914197801,-2.195189,-1.009239,-0.104114,-0.043801,0.080061,0.075023,0.992997
1551974223.946275138,-2.151883,-0.961560,-0.089405,-0.050556,0.078503,0.093799,0.991203
1551974224.042344263,-2.130084,-0.962990,-0.095916,-0.057875,0.071176,0.115161,0.989102
1551974224.075180849,-2.078092,-0.882066,-0.058169,-0.061903,0.065802,0.129939,0.987398
1551974224.107903381,-2.039343,-0.852506,-0.011352,-0.062579,0.058483,0.146728,0.985462
1551974224.174702156,-1.994426,-0.777209,0.001272,-0.064533,0.045703,0.157010,0.984426
1551974224.212009479,-1.929457,-0.718215,0.023929,-0.067178,0.032566,0.166045,0.983288
1551974224.276394262,-1.889562,-0.665175,0.106925,-0.068470,0.027417,0.174274,0.981931
1551974224.308393023,-1.804081,-0.528698,0.117615,-0.070324,0.015777,0.173458,0.982201
1551974224.376627232,-1.749333,-0.398670,0.215624,-0.072534,0.014876,0.171285,0.982435
1551974224.408168628,-1.685695,-0.345927,0.220032,-0.073439,0.006443,0.173841,0.982010
1551974224.478620833,-1.632359,-0.250376,0.267790,-0.074801,0.007204,0.172244,0.982184
1551974224.508447371,-1.552605,-0.174763,0.248951,-0.075642,0.001858,0.171125,0.982340
1551974224.574671640,-1.505486,-0.117680,0.285868,-0.076275,0.004375,0.170958,0.982312
1551974224.608246709,-1.441945,-0.037431,0.295883,-0.074761,0.005141,0.169464,0.982683
1551974224.674801286,-1.388380,0.052547,0.297157,-0.069850,0.005992,0.166986,0.983464
1551974224.708758863,-1.324596,0.136017,0.284611,-0.065614,0.004894,0.165266,0.984052
1551974224.776401432,-1.268116,0.192603,0.263415,-0.060382,0.002772,0.165404,0.984372
1551974224.810131490,-1.209390,0.244301,0.327648,-0.058251,0.008936,0.166360,0.984302
1551974224.874882118,-1.140973,0.315490,0.306672,-0.055662,0.005115,0.165474,0.984629
1551974224.908909296,-1.083704,0.383404,0.318083,-0.053099,0.006204,0.164243,0.984970
1551974224.976562013,-1.029851,0.462981,0.320290,-0.051984,0.004685,0.161758,0.985449
1551974225.009401830,-0.974953,0.529344,0.331968,-0.049599,0.004321,0.160722,0.985743
1551974225.076420507,-0.919696,0.607818,0.338695,-0.048857,0.002846,0.160258,0.985861
1551974225.110043452,-0.869058,0.675354,0.356981,-0.048650,0.002751,0.163216,0.985386
1551974225.179986239,-0.807555,0.783231,0.373490,-0.049299,0.001356,0.163132,0.985371
1551974225.213776530,-0.755950,0.852186,0.375103,-0.048396,-0.004907,0.169119,0.984395
1551974225.245280339,-0.703402,0.931712,0.403375,-0.049373,-0.010253,0.173653,0.983515
1551974225.310963562,-0.651520,1.009573,0.405457,-0.050735,-0.019162,0.177472,0.982630
1551974225.378490644,-0.603508,1.076495,0.420421,-0.048829,-0.027552,0.183263,0.981464
1551974225.415542792,-0.554519,1.144364,0.436286,-0.050058,-0.033537,0.187999,0.980319
1551974225.447501807,-0.516010,1.219020,0.452316,-0.044661,-0.036393,0.193203,0.979466
1551974225.543687917,-0.476834,1.276807,0.455045,-0.038500,-0.037153,0.200149,0.978304
1551974225.576735975,-0.433504,1.349378,0.459832,-0.031957,-0.034159,0.205169,0.977608
1551974225.609759554,-0.397920,1.416114,0.475769,-0.027118,-0.028014,0.209538,0.977023
1551974225.677464315,-0.356024,1.470485,0.471979,-0.022552,-0.021046,0.214481,0.976241
1551974225.710547932,-0.320996,1.529662,0.481318,-0.017385,-0.012210,0.217064,0.975926
1551974225.777238545,-0.281788,1.585481,0.478392,-0.011250,-0.004694,0.217193,0.976053
1551974225.809931432,-0.247146,1.642722,0.496479,-0.005274,0.002458,0.214403,0.976728
1551974225.877095018,-0.210442,1.682866,0.499542,0.002438,0.003715,0.210777,0.977524
1551974225.910218305,-0.173852,1.727754,0.509737,0.009655,0.003162,0.203498,0.979023
1551974225.977543200,-0.133809,1.776454,0.530390,0.017158,0.004170,0.193025,0.981035
1551974226.014849158,-0.094655,1.798196,0.539419,0.028271,0.004747,0.185090,0.982303
1551974226.043457993,-0.057641,1.830215,0.553096,0.039980,0.006388,0.173985,0.983916
1551974226.142696309,-0.018719,1.853192,0.564160,0.053752,0.008339,0.161110,0.985436
1551974226.177063362,0.026470,1.872690,0.574475,0.064131,0.012190,0.145330,0.987227
1551974226.211701598,0.073429,1.880756,0.582232,0.069971,0.014338,0.126942,0.989335
1551974226.279236094,0.114604,1.884590,0.597078,0.071426,0.017003,0.106954,0.991549
1551974226.310590400,0.153193,1.880562,0.617394,0.072359,0.018662,0.087055,0.993397
1551974226.343885854,0.195324,1.877332,0.641879,0.072679,0.021380,0.066780,0.994888
1551974226.444836294,0.236761,1.855546,0.663586,0.074311,0.022698,0.048052,0.995818
1551974226.478851111,0.272305,1.842754,0.699534,0.075070,0.023143,0.028142,0.996512
1551974226.511847910,0.314389,1.824774,0.733404,0.074049,0.022023,0.007190,0.996985
1551974226.576515213,0.351651,1.782512,0.771183,0.074612,0.020628,-0.011415,0.996934
1551974226.611141477,0.392527,1.751088,0.806355,0.075895,0.018817,-0.031788,0.996431
1551974226.644200993,0.432669,1.721196,0.840631,0.078416,0.018674,-0.051431,0.995418
1551974226.711217666,0.478912,1.697067,0.881790,0.084427,0.019713,-0.072356,0.993604
1551974226.745031307,0.517442,1.660066,0.900840,0.093463,0.017086,-0.089772,0.991420
1551974226.848575084,0.564083,1.623908,0.922392,0.103834,0.015344,-0.108509,0.988539
1551974226.881860140,0.604654,1.589921,0.942971,0.115650,0.014294,-0.124756,0.985321
1551974226.914847088,0.653532,1.552641,0.964639,0.129604,0.014009,-0.141333,0.981342
1551974226.948969118,0.700676,1.509196,0.976623,0.142934,0.012924,-0.157680,0.977006
1551974227.048995286,0.747073,1.466168,0.988208,0.155274,0.012450,-0.173434,0.972448
1551974227.081533522,0.793428,1.419835,0.993955,0.166512,0.010855,-0.190427,0.967416
1551974227.114530223,0.834163,1.365981,0.994405,0.174929,0.009393,-0.207681,0.962383
1551974227.144807969,0.876855,1.306642,0.999439,0.177979,0.009081,-0.226229,0.957633
1551974227.211494072,0.911353,1.239924,1.005987,0.180947,0.007750,-0.244573,0.952566
1551974227.282377111,0.951294,1.168049,1.022320,0.183922,0.007582,-0.264880,0.946548
1551974227.315578209,0.977816,1.099235,1.034953,0.189884,0.005937,-0.280715,0.940802
1551974227.347972972,0.995640,1.030465,1.053970,0.196720,0.003263,-0.297527,0.934221
1551974227.413402207,1.016427,0.951074,1.074310,0.206902,0.000454,-0.313473,0.926783
1551974227.447729237,1.037943,0.869792,1.090992,0.216244,-0.001900,-0.329952,0.918894
1551974227.513989245,1.052542,0.784398,1.104054,0.226952,-0.006386,-0.346626,0.910111
1551974227.547355246,1.082989,0.684710,1.100525,0.233232,-0.011153,-0.364626,0.901402
1551974227.609737237,1.082920,0.583600,1.107867,0.238984,-0.014435,-0.380649,0.893188
1551974227.642929845,1.103480,0.508316,1.129150,0.239698,-0.015849,-0.402070,0.883535
1551974227.709548981,1.118376,0.409447,1.132672,0.237436,-0.017052,-0.421881,0.874843
1551974227.779998948,1.101946,0.312861,1.124108,0.234343,-0.022907,-0.442205,0.865455
1551974227.812778445,1.089477,0.203024,1.140486,0.229910,-0.025580,-0.462285,0.856026
1551974227.877616307,1.100223,0.115127,1.149863,0.226335,-0.028740,-0.484203,0.844686
1551974227.911145034,1.077743,0.005911,1.147590,0.225084,-0.035407,-0.501329,0.834718
1551974227.977907058,1.061954,-0.086485,1.158380,0.225595,-0.042613,-0.519804,0.822858
1551974228.010388719,1.033772,-0.175191,1.172979,0.225154,-0.050462,-0.535509,0.812397
1551974228.077811477,1.017500,-0.273081,1.169497,0.222770,-0.056800,-0.554453,0.799831
1551974228.110634166,0.997047,-0.358346,1.168601,0.218970,-0.057765,-0.573086,0.787584
1551974228.143429853,0.954802,-0.455913,1.159898,0.216360,-0.052589,-0.589076,0.776796
1551974228.247411573,0.919587,-0.535745,1.154951,0.217286,-0.049174,-0.603726,0.765431
1551974228.277185927,0.885571,-0.612406,1.150274,0.218339,-0.044058,-0.618634,0.753444
1551974228.313440461,0.858898,-0.682162,1.149469,0.217499,-0.042380,-0.634426,0.740542
1551974228.377753811,0.818648,-0.751525,1.136927,0.213542,-0.041716,-0.650271,0.727879
1551974228.410227457,0.772238,-0.817645,1.132699,0.211078,-0.043480,-0.665356,0.714743
1551974228.479070514,0.739359,-0.869756,1.126099,0.210168,-0.044031,-0.681352,0.699750
1551974228.513621863,0.706725,-0.929148,1.123349,0.211124,-0.042007,-0.696901,0.684098
1551974228.575526769,0.672287,-0.978045,1.109150,0.212395,-0.041991,-0.712624,0.667302
1551974228.609728096,0.628829,-1.024180,1.081830,0.214505,-0.044992,-0.726775,0.650970
1551974228.675502459,0.590663,-1.058327,1.105411,0.219659,-0.044652,-0.741163,0.632798
1551974228.708546234,0.550713,-1.089631,1.083575,0.222368,-0.049622,-0.755298,0.614504
1551974228.776387661,0.520819,-1.117544,1.088186,0.228717,-0.053551,-0.769179,0.594294
1551974228.810149214,0.478889,-1.139345,1.079759,0.236088,-0.056989,-0.781987,0.574031
1551974228.875779938,0.434242,-1.155984,1.060375,0.244010,-0.059789,-0.794130,0.553391
1551974228.910225245,0.402584,-1.166665,1.055588,0.252221,-0.061195,-0.806930,0.530569
1551974228.977836793,0.377587,-1.171799,1.047934,0.261017,-0.061821,-0.819260,0.506814
1551974229.012172852,0.342964,-1.163023,1.040344,0.271039,-0.063376,-0.829573,0.484076
1551974229.075928308,0.301576,-1.155384,1.026933,0.283598,-0.066366,-0.837861,0.461689
1551974229.110918850,0.278930,-1.141996,1.026344,0.295112,-0.069049,-0.846464,0.437767
1551974229.177817312,0.242567,-1.120050,1.009307,0.305260,-0.074071,-0.854106,0.414527
1551974229.210286784,0.197634,-1.090138,0.986602,0.312862,-0.076872,-0.861569,0.392310
1551974229.276521638,0.145903,-1.054631,0.980484,0.316940,-0.075822,-0.869837,0.370384
1551974229.308824316,0.111052,-1.011292,0.971249,0.316490,-0.074990,-0.879412,0.347628
1551974229.374625226,0.060934,-0.968051,0.927276,0.314495,-0.079790,-0.887712,0.326640
1551974229.408462168,0.005796,-0.917832,0.923557,0.311599,-0.079754,-0.896577,0.304458
1551974229.480856876,-0.026999,-0.866623,0.894115,0.300958,-0.078751,-0.907864,0.281078
1551974229.513028170,-0.066260,-0.803702,0.893677,0.291775,-0.073875,-0.917898,0.258597
1551974229.545811100,-0.115925,-0.726221,0.901844,0.280097,-0.064298,-0.928309,0.235911
1551974229.643439674,-0.162992,-0.667790,0.824564,0.265321,-0.060271,-0.938075,0.214445
1551974229.673979607,-0.201285,-0.580987,0.827863,0.257020,-0.050848,-0.945570,0.193010
1551974229.708418543,-0.242633,-0.487798,0.833703,0.253383,-0.041424,-0.950695,0.173956
1551974229.775903473,-0.268807,-0.406697,0.800877,0.249121,-0.032709,-0.955206,0.156366
1551974229.807511577,-0.292884,-0.322623,0.763391,0.250550,-0.026041,-0.957301,0.141847
1551974229.876744597,-0.315307,-0.211087,0.734774,0.260130,-0.016385,-0.956136,0.133668
1551974229.909219668,-0.319235,-0.141734,0.713982,0.274718,-0.004154,-0.953665,0.122623
1551974229.943366683,-0.327513,-0.049263,0.704266,0.290084,0.007399,-0.949977,0.115503
1551974230.044131938,-0.332238,0.048480,0.674701,0.301579,0.016971,-0.946706,0.111852
1551974230.081223117,-0.334862,0.143907,0.679333,0.317488,0.024130,-0.941776,0.108063
1551974230.114732371,-0.338924,0.246393,0.672707,0.333783,0.028762,-0.936176,0.106470
1551974230.143535730,-0.341230,0.353580,0.665261,0.351337,0.030388,-0.929735,0.105979
